id,target
test_id9141,11.57517201527827
test_id9142,9.577791780872417
test_id9143,13.090604434245378
test_id9144,14.804962591264797
test_id9145,11.57517201527827
test_id9146,10.57517201527827
test_id9147,10.574930477707255
test_id9148,11.57517201527827
test_id9149,11.804962591264797
test_id9150,12.090604434245378
test_id9151,11.57517201527827
test_id9152,11.57517201527827
test_id9153,9.57517201527827
test_id9154,9.804962591264797
test_id9155,11.57517201527827
test_id9156,11.804962591264797
test_id9157,12.090604434245378
test_id9158,14.804962591264797
test_id9159,10.574193858257203
test_id9160,13.804962591264797
test_id9161,10.57517201527827
test_id9162,11.804962591264797
test_id9163,10.57535679218698
test_id9164,11.57517201527827
test_id9165,11.804962591264797
test_id9166,11.57517201527827
test_id9167,11.57517201527827
test_id9168,10.57517201527827
test_id9169,10.57517201527827
test_id9170,12.804962591264797
test_id9171,12.090604434245378
test_id9172,12.804962591264797
test_id9173,12.090604434245378
test_id9174,11.57517201527827
test_id9175,10.804962591264797
test_id9176,11.57517201527827
test_id9177,11.57517201527827
test_id9178,6.806662961155411
test_id9179,9.57517201527827
test_id9180,9.553679662440587
test_id9181,10.57517201527827
test_id9182,11.574833818001949
test_id9183,11.804985379620803
test_id9184,11.090604434245378
test_id9185,12.804962591264797
test_id9186,11.575232728108944
test_id9187,10.57517201527827
test_id9188,12.090604434245378
test_id9189,12.804962591264797
test_id9190,11.57517201527827
test_id9191,10.608007141525292
test_id9192,12.805067513589307
test_id9193,8.57517201527827
test_id9194,12.804962591264797
test_id9195,12.804962591264797
test_id9196,9.57517201527827
test_id9197,11.804962591264797
test_id9198,9.57517201527827
test_id9199,11.57332811645611
test_id9200,10.57517201527827
test_id9201,10.57517201527827
test_id9202,10.804962591264797
test_id9203,10.57517201527827
test_id9204,9.574997419997075
test_id9205,11.581270884873405
test_id9206,11.57517201527827
test_id9207,10.569858812103064
test_id9208,11.804962591264797
test_id9209,13.090604434245378
test_id9210,10.57517201527827
test_id9211,11.57517201527827
test_id9212,11.804962591264797
test_id9213,12.804962591264797
test_id9214,12.090604434245378
test_id9215,12.090604434245378
test_id9216,11.804962591264797
test_id9217,9.57205403623098
test_id9218,11.804962591264797
test_id9219,10.518130753643305
test_id9220,12.804962591264797
test_id9221,10.57517201527827
test_id9222,13.090604434245378
test_id9223,11.804962591264797
test_id9224,10.57517201527827
test_id9225,11.575160473068237
test_id9226,10.57517201527827
test_id9227,10.57517201527827
test_id9228,13.090604434245378
test_id9229,10.57517201527827
test_id9230,10.57517201527827
test_id9231,14.090604434245378
test_id9232,13.090604434245378
test_id9233,11.090604434245378
test_id9234,13.090604434245378
test_id9235,11.57517201527827
test_id9236,11.57517201527827
test_id9237,11.57517201527827
test_id9238,12.090604434245378
test_id9239,10.57517201527827
test_id9240,11.57517201527827
test_id9241,12.806049913109945
test_id9242,13.090604434245378
test_id9243,13.57517201527827
test_id9244,13.090604434245378
test_id9245,8.57517201527827
test_id9246,12.090604434245378
test_id9247,11.57517201527827
test_id9248,11.804962591264797
test_id9249,11.804962591264797
test_id9250,13.090604434245378
test_id9251,11.57517201527827
test_id9252,12.57517201527827
test_id9253,14.804962591264797
test_id9254,13.090604434245378
test_id9255,10.57517201527827
test_id9256,10.57517201527827
test_id9257,10.574656192762873
test_id9258,10.57517201527827
test_id9259,10.57517201527827
test_id9260,11.804962591264797
test_id9261,11.57517201527827
test_id9262,13.09086477769685
test_id9263,9.577799578746863
test_id9264,11.090604434245378
test_id9265,11.57517201527827
test_id9266,10.57517201527827
test_id9267,10.804962591264797
test_id9268,10.57517201527827
test_id9269,10.575017505479408
test_id9270,10.57517201527827
test_id9271,13.090604434245378
test_id9272,11.804962591264797
test_id9273,13.090604434245378
test_id9274,13.090604434245378
test_id9275,11.57517201527827
test_id9276,5.5751720152782696
test_id9277,13.090604434245378
test_id9278,10.57517201527827
test_id9279,11.57517201527827
test_id9280,13.090604434245378
test_id9281,11.57517201527827
test_id9282,11.57517201527827
test_id9283,10.57517201527827
test_id9284,11.804962591264797
test_id9285,11.57517201527827
test_id9286,12.804962591264797
test_id9287,12.090604434245378
test_id9288,10.57517201527827
test_id9289,10.57517201527827
test_id9290,12.804962591264797
test_id9291,12.090604434245378
test_id9292,10.804962591264797
test_id9293,11.57517201527827
test_id9294,12.57517201527827
test_id9295,10.575034787186425
test_id9296,10.57517201527827
test_id9297,12.090604434245378
test_id9298,12.090604434245378
test_id9299,8.57517201527827
test_id9300,10.57517201527827
test_id9301,11.57517201527827
test_id9302,13.090604434245378
test_id9303,7.565423135547476
test_id9304,10.804962591264797
test_id9305,10.574673864397624
test_id9306,11.57517201527827
test_id9307,12.090604434245378
test_id9308,13.090604434245378
test_id9309,12.804962591264797
test_id9310,12.090604434245378
test_id9311,10.568800259857127
test_id9312,12.804962591264797
test_id9313,12.804962591264797
test_id9314,11.57056328215306
test_id9315,13.090604434245378
test_id9316,11.57517201527827
test_id9317,11.57517201527827
test_id9318,12.090604434245378
test_id9319,11.57517201527827
test_id9320,12.804962591264797
test_id9321,11.804962591264797
test_id9322,10.804962591264797
test_id9323,11.804962591264797
test_id9324,12.090604434245378
test_id9325,11.804962591264797
test_id9326,11.804962591264797
test_id9327,9.57517201527827
test_id9328,10.57517201527827
test_id9329,12.804962591264797
test_id9330,11.57517201527827
test_id9331,12.804962591264797
test_id9332,11.804962591264797
test_id9333,11.804962591264797
test_id9334,9.57517201527827
test_id9335,11.569923750238928
test_id9336,11.57517201527827
test_id9337,12.090604434245378
test_id9338,12.090399128771594
test_id9339,12.090604434245378
test_id9340,9.57517201527827
test_id9341,10.57517201527827
test_id9342,11.514066373604166
test_id9343,10.57517201527827
test_id9344,11.563230757576548
test_id9345,11.57517201527827
test_id9346,10.804962591264797
test_id9347,11.805126833934992
test_id9348,11.804962591264797
test_id9349,10.57517201527827
test_id9350,13.090604434245378
test_id9351,13.090604434245378
test_id9352,12.090622521063324
test_id9353,12.805033814273969
test_id9354,8.57731803374449
test_id9355,12.805986821109542
test_id9356,13.090604434245378
test_id9357,10.57517201527827
test_id9358,144304617775.5752
test_id9359,12.090604434245378
test_id9360,12.804962591264797
test_id9361,12.804962591264797
test_id9362,13.090604434245378
test_id9363,10.57517201527827
test_id9364,11.57517201527827
test_id9365,13.090604434245378
test_id9366,10.57517201527827
test_id9367,11.569798981642776
test_id9368,10.57517201527827
test_id9369,9.57517201527827
test_id9370,10.57517201527827
test_id9371,12.090604434245378
test_id9372,10.573352109341513
test_id9373,9.57517201527827
test_id9374,14.515427975431379
test_id9375,7.5751720152782696
test_id9376,10.57517201527827
test_id9377,9.57517201527827
test_id9378,16.57508831618351
test_id9379,8.572022960452443
test_id9380,11.57517201527827
test_id9381,11.57517201527827
test_id9382,9.57517201527827
test_id9383,9.534325714499133
test_id9384,8.573279379851115
test_id9385,12.090604434245378
test_id9386,12.090604434245378
test_id9387,13.090604434245378
test_id9388,12.804962591264797
test_id9389,10.57517201527827
test_id9390,11.57517201527827
test_id9391,11.57517201527827
test_id9392,12.805181885431551
test_id9393,11.804962591264797
test_id9394,12.090604434245378
test_id9395,12.090604434245378
test_id9396,11.57517201527827
test_id9397,10.567137079901912
test_id9398,11.57517201527827
test_id9399,12.804962591264797
test_id9400,12.779522273412397
test_id9401,13.090604434245378
test_id9402,2.5188251218687157
test_id9403,11.574726261534025
test_id9404,10.57517201527827
test_id9405,10.57517201527827
test_id9406,12.804962591264797
test_id9407,12.090604434245378
test_id9408,11.575178474855448
test_id9409,11.57517201527827
test_id9410,8.57517201527827
test_id9411,5.5751720152782696
test_id9412,10.57585997922736
test_id9413,10.57517201527827
test_id9414,13.090604434245378
test_id9415,11.574698262442581
test_id9416,13.090604434245378
test_id9417,11.57517201527827
test_id9418,11.804962591264797
test_id9419,12.804962591264797
test_id9420,11.575116947208741
test_id9421,11.57517201527827
test_id9422,12.804962591264797
test_id9423,13.090604434245378
test_id9424,12.090604434245378
test_id9425,10.57517201527827
test_id9426,11.57517201527827
test_id9427,11.57517201527827
test_id9428,12.804962591264797
test_id9429,12.804962591264797
test_id9430,10.57517201527827
test_id9431,12.804962591264797
test_id9432,9.57517201527827
test_id9433,10.571419866596273
test_id9434,11.57517201527827
test_id9435,10.804962591264797
test_id9436,9.57517201527827
test_id9437,11.57517201527827
test_id9438,7.5751720152782696
test_id9439,10.575235487133398
test_id9440,13.57517201527827
test_id9441,13.090604434245378
test_id9442,12.804962591264797
test_id9443,10.57517201527827
test_id9444,13.090604434245378
test_id9445,11.804962591264797
test_id9446,10.57517201527827
test_id9447,11.804962591264797
test_id9448,9.572809052304905
test_id9449,13.090604434245378
test_id9450,9.57517201527827
test_id9451,11.57517201527827
test_id9452,12.57517201527827
test_id9453,11.57517201527827
test_id9454,8.482124230009774
test_id9455,10.57517201527827
test_id9456,14.804962591264797
test_id9457,10.57517201527827
test_id9458,10.57517201527827
test_id9459,11.804962591264797
test_id9460,13.090604434245378
test_id9461,11.57517201527827
test_id9462,8.57517201527827
test_id9463,12.090604434245378
test_id9464,13.090604434245378
test_id9465,11.804962591264797
test_id9466,12.09141679101974
test_id9467,11.57517201527827
test_id9468,11.575342237630906
test_id9469,10.57517201527827
test_id9470,3.560048197222571
test_id9471,11.804962591264797
test_id9472,13.090604434245378
test_id9473,9.804962591264797
test_id9474,10.57517201527827
test_id9475,11.804962591264797
test_id9476,12.57517201527827
test_id9477,12.090604434245378
test_id9478,9.57517201527827
test_id9479,11.57517201527827
test_id9480,12.804962591264797
test_id9481,-2.8944607725518097
test_id9482,12.804962591264797
test_id9483,10.57517201527827
test_id9484,11.57517201527827
test_id9485,13.57517201527827
test_id9486,11.57517201527827
test_id9487,10.57517201527827
test_id9488,13.090604434245378
test_id9489,10.57517201527827
test_id9490,11.57517201527827
test_id9491,10.575270056779019
test_id9492,12.090604434245378
test_id9493,11.577284595553536
test_id9494,13.090604434245378
test_id9495,9.574911195665408
test_id9496,8.57505684071586
test_id9497,12.804962591264797
test_id9498,12.804962591264797
test_id9499,11.57517201527827
test_id9500,11.804962591264797
test_id9501,13.090604434245378
test_id9502,10.57517201527827
test_id9503,10.57517201527827
test_id9504,10.57517201527827
test_id9505,11.804962591264797
test_id9506,11.57517201527827
test_id9507,11.804962591264797
test_id9508,8.57517201527827
test_id9509,12.090604434245378
test_id9510,12.090604434245378
test_id9511,12.090604434245378
test_id9512,11.804962591264797
test_id9513,11.57517201527827
test_id9514,10.57517201527827
test_id9515,9.57517201527827
test_id9516,12.090604434245378
test_id9517,12.804962591264797
test_id9518,12.57517201527827
test_id9519,12.090604434245378
test_id9520,12.804962591264797
test_id9521,12.090604434245378
test_id9522,12.804962591264797
test_id9523,14.804962591264797
test_id9524,11.57517201527827
test_id9525,10.57517201527827
test_id9526,12.804998339639582
test_id9527,10.57517201527827
test_id9528,11.804962591264797
test_id9529,11.804962591264797
test_id9530,11.57517201527827
test_id9531,8.57517201527827
test_id9532,12.090604434245378
test_id9533,11.804886934625841
test_id9534,13.090604434245378
test_id9535,10.57517201527827
test_id9536,12.804962591264797
test_id9537,12.57517201527827
test_id9538,10.57517201527827
test_id9539,11.804962591264797
test_id9540,10.379009550430993
test_id9541,10.804962591264797
test_id9542,10.804962591264797
test_id9543,13.090604434245378
test_id9544,12.804962591264797
test_id9545,11.57517201527827
test_id9546,12.804989542921192
test_id9547,9.57517201527827
test_id9548,10.804962591264797
test_id9549,9.57517201527827
test_id9550,10.57517201527827
test_id9551,11.804962591264797
test_id9552,11.804962591264797
test_id9553,11.57517201527827
test_id9554,11.568853757176441
test_id9555,11.804962591264797
test_id9556,11.57517201527827
test_id9557,11.57517201527827
test_id9558,11.804962591264797
test_id9559,12.090604434245378
test_id9560,12.804962591264797
test_id9561,11.57517201527827
test_id9562,11.57517201527827
test_id9563,11.575307459017381
test_id9564,9.574287336198253
test_id9565,6.574927902510282
test_id9566,11.804962591264797
test_id9567,9.57517201527827
test_id9568,10.804962591264797
test_id9569,11.577229267730871
test_id9570,12.090604434245378
test_id9571,10.57517201527827
test_id9572,12.090630690113727
test_id9573,11.57517201527827
test_id9574,9.883843501358527
test_id9575,13.090604434245378
test_id9576,11.804942664903649
test_id9577,11.55351354301689
test_id9578,10.57517201527827
test_id9579,10.57517201527827
test_id9580,11.57517201527827
test_id9581,10.804962591264797
test_id9582,10.575082837592547
test_id9583,12.804908515741289
test_id9584,8.57517201527827
test_id9585,12.804962591264797
test_id9586,10.57517201527827
test_id9587,9.575200226761268
test_id9588,11.804959992174219
test_id9589,12.804962591264797
test_id9590,11.804962591264797
test_id9591,9.57517201527827
test_id9592,11.804897094182138
test_id9593,12.804962591264797
test_id9594,12.804962591264797
test_id9595,12.804962591264797
test_id9596,11.57517201527827
test_id9597,10.57517201527827
test_id9598,12.804962591264797
test_id9599,10.804962591264797
test_id9600,11.57517201527827
test_id9601,12.090604434245378
test_id9602,11.57517201527827
test_id9603,14.804962591264797
test_id9604,12.090604434245378
test_id9605,11.804962591264797
test_id9606,10.574972030487586
test_id9607,11.57517201527827
test_id9608,11.804962591264797
test_id9609,17.09060443424538
test_id9610,11.57517201527827
test_id9611,-4.144462098555465
test_id9612,12.804962591264797
test_id9613,12.090604434245378
test_id9614,8.551582120264314
test_id9615,9.57491979003322
test_id9616,13.090604434245378
test_id9617,10.57517201527827
test_id9618,11.57517201527827
test_id9619,9.576449201739948
test_id9620,12.57517201527827
test_id9621,11.57517201527827
test_id9622,10.57517201527827
test_id9623,12.090604434245378
test_id9624,11.57517201527827
test_id9625,11.090604434245378
test_id9626,12.090604434245378
test_id9627,12.804962591264797
test_id9628,8.57517201527827
test_id9629,10.57517201527827
test_id9630,12.090604434245378
test_id9631,12.804962591264797
test_id9632,8.57517201527827
test_id9633,13.57517201527827
test_id9634,10.57517201527827
test_id9635,11.575057433433415
test_id9636,10.57517201527827
test_id9637,11.804962591264797
test_id9638,12.090604434245378
test_id9639,13.090604434245378
test_id9640,13.090604434245378
test_id9641,10.804962591264797
test_id9642,10.573456990918643
test_id9643,11.804962591264797
test_id9644,10.568617028152374
test_id9645,10.57517201527827
test_id9646,11.804962591264797
test_id9647,11.57517201527827
test_id9648,11.57517201527827
test_id9649,10.57517201527827
test_id9650,10.575021218462297
test_id9651,12.090604434245378
test_id9652,11.57517201527827
test_id9653,12.804962591264797
test_id9654,12.090604434245378
test_id9655,10.57517201527827
test_id9656,10.090604434245378
test_id9657,11.57517201527827
test_id9658,13.090604434245378
test_id9659,11.57517201527827
test_id9660,10.57517201527827
test_id9661,10.57517201527827
test_id9662,13.090604434245378
test_id9663,12.804962591264797
test_id9664,12.090604434245378
test_id9665,12.090604434245378
test_id9666,10.575024458974156
test_id9667,10.57517201527827
test_id9668,10.804962591264797
test_id9669,13.090604434245378
test_id9670,10.57517201527827
test_id9671,13.090604434245378
test_id9672,11.57517201527827
test_id9673,13.090604434245378
test_id9674,12.804787371977085
test_id9675,13.090604434245378
test_id9676,11.804962591264797
test_id9677,11.804962591264797
test_id9678,10.57517201527827
test_id9679,11.573586679262661
test_id9680,7.456876378644523
test_id9681,10.575100359794874
test_id9682,12.090604434245378
test_id9683,11.804962591264797
test_id9684,11.57517201527827
test_id9685,10.57517201527827
test_id9686,10.57517201527827
test_id9687,12.804962591264797
test_id9688,11.575162520957349
test_id9689,10.55971834396152
test_id9690,11.57517201527827
test_id9691,10.575045912501295
test_id9692,12.804962591264797
test_id9693,11.57517201527827
test_id9694,10.57517201527827
test_id9695,11.57517201527827
test_id9696,11.805074419223587
test_id9697,13.090604434245378
test_id9698,12.804962591264797
test_id9699,11.57517201527827
test_id9700,12.804962591264797
test_id9701,10.57517201527827
test_id9702,13.090604434245378
test_id9703,11.57517201527827
test_id9704,13.090604434245378
test_id9705,13.090604434245378
test_id9706,13.090604434245378
test_id9707,13.090604434245378
test_id9708,10.575010826449727
test_id9709,12.090604434245378
test_id9710,11.804962591264797
test_id9711,11.556774232792478
test_id9712,11.57517201527827
test_id9713,13.090604434245378
test_id9714,9.57517201527827
test_id9715,12.804962591264797
test_id9716,9.57517201527827
test_id9717,10.57517201527827
test_id9718,13.090604434245378
test_id9719,12.804962591264797
test_id9720,13.090604434245378
test_id9721,12.804962591264797
test_id9722,12.090604434245378
test_id9723,11.804962591264797
test_id9724,9.57517201527827
test_id9725,10.57517201527827
test_id9726,9.347252550420578
test_id9727,11.57517201527827
test_id9728,9.57517201527827
test_id9729,13.090604434245378
test_id9730,11.57517201527827
test_id9731,11.57517201527827
test_id9732,12.090604434245378
test_id9733,12.804962591264797
test_id9734,11.57517201527827
test_id9735,10.804962591264797
test_id9736,11.57517201527827
test_id9737,10.573062794036176
test_id9738,11.57517201527827
test_id9739,9.57517201527827
test_id9740,10.57517201527827
test_id9741,12.804962591264797
test_id9742,11.804962591264797
test_id9743,13.090604434245378
test_id9744,11.57517201527827
test_id9745,12.090604434245378
test_id9746,11.57517201527827
test_id9747,13.090604434245378
test_id9748,8.57517201527827
test_id9749,12.090604434245378
test_id9750,13.090604434245378
test_id9751,11.575048577879073
test_id9752,8.57517201527827
test_id9753,11.804962591264797
test_id9754,13.090604434245378
test_id9755,10.090604434245378
test_id9756,10.57517201527827
test_id9757,12.80509635468178
test_id9758,13.090604434245378
test_id9759,10.57517201527827
test_id9760,9.57517201527827
test_id9761,9.57517201527827
test_id9762,11.57517201527827
test_id9763,12.804962591264797
test_id9764,10.805019961897841
test_id9765,11.578002183867156
test_id9766,12.090604434245378
test_id9767,10.573643599136375
test_id9768,12.804962591264797
test_id9769,11.804962591264797
test_id9770,11.57517201527827
test_id9771,11.805033519106303
test_id9772,10.804962591264797
test_id9773,10.804962591264797
test_id9774,10.573916440552935
test_id9775,9.57517201527827
test_id9776,11.57517201527827
test_id9777,10.565863905131422
test_id9778,11.577177347637715
test_id9779,13.090604434245378
test_id9780,13.08994995460941
test_id9781,11.804962591264797
test_id9782,10.57517201527827
test_id9783,8.57517201527827
test_id9784,10.573263510059164
test_id9785,11.57517201527827
test_id9786,14.804962591264797
test_id9787,11.804962591264797
test_id9788,13.57517201527827
test_id9789,13.090604434245378
test_id9790,12.804962591264797
test_id9791,11.57517201527827
test_id9792,12.090604434245378
test_id9793,11.044689883533778
test_id9794,10.57517201527827
test_id9795,11.57517201527827
test_id9796,12.804962591264797
test_id9797,9.640716826483299
test_id9798,11.574174714055516
test_id9799,12.804962591264797
test_id9800,11.57517201527827
test_id9801,10.57517201527827
test_id9802,12.090604434245378
test_id9803,11.804962591264797
test_id9804,11.57517201527827
test_id9805,11.804722296054905
test_id9806,11.804962591264797
test_id9807,12.804962591264797
test_id9808,11.57517201527827
test_id9809,11.804962591264797
test_id9810,8.538526343593304
test_id9811,13.090604434245378
test_id9812,10.804962591264797
test_id9813,12.804962591264797
test_id9814,10.57517201527827
test_id9815,10.57517201527827
test_id9816,13.090604434245378
test_id9817,11.804962591264797
test_id9818,10.570845754791264
test_id9819,12.804962591264797
test_id9820,12.804962591264797
test_id9821,13.090604434245378
test_id9822,12.804962591264797
test_id9823,12.804962591264797
test_id9824,11.804962591264797
test_id9825,10.804962591264797
test_id9826,11.804962591264797
test_id9827,10.57517201527827
test_id9828,10.57517201527827
test_id9829,13.090604434245378
test_id9830,11.57517201527827
test_id9831,9.57517201527827
test_id9832,13.090604434245378
test_id9833,10.57517201527827
test_id9834,11.57517201527827
test_id9835,13.090604434245378
test_id9836,11.804962591264797
test_id9837,11.804962591264797
test_id9838,13.090604434245378
test_id9839,10.57517201527827
test_id9840,10.575444665496718
test_id9841,11.57517201527827
test_id9842,12.79842259707317
test_id9843,12.804962591264797
test_id9844,12.804962591264797
test_id9845,10.57547574624084
test_id9846,10.804962591264797
test_id9847,9.57517201527827
test_id9848,11.57517201527827
test_id9849,11.804962591264797
test_id9850,10.57517201527827
test_id9851,11.554232761211892
test_id9852,11.57517201527827
test_id9853,9.804962591264797
test_id9854,12.090604434245378
test_id9855,9.57517201527827
test_id9856,12.090604434245378
test_id9857,8.569977740267063
test_id9858,11.57517201527827
test_id9859,9.539786765838343
test_id9860,11.804962591264797
test_id9861,12.805060239507242
test_id9862,11.57517201527827
test_id9863,11.804962591264797
test_id9864,10.57517201527827
test_id9865,10.57517201527827
test_id9866,10.57517201527827
test_id9867,11.804962591264797
test_id9868,13.090604434245378
test_id9869,11.57517201527827
test_id9870,13.090604434245378
test_id9871,11.57517201527827
test_id9872,10.57517201527827
test_id9873,13.090604434245378
test_id9874,13.090604434245378
test_id9875,11.804962591264797
test_id9876,10.57517201527827
test_id9877,11.57517201527827
test_id9878,10.57517201527827
test_id9879,11.57517201527827
test_id9880,11.57517201527827
test_id9881,10.57517201527827
test_id9882,8.57517201527827
test_id9883,11.57517201527827
test_id9884,10.57525944712745
test_id9885,11.57517201527827
test_id9886,10.57517201527827
test_id9887,10.57517201527827
test_id9888,13.090604434245378
test_id9889,11.804962591264797
test_id9890,12.804962591264797
test_id9891,13.090786155146205
test_id9892,9.570418968871508
test_id9893,10.57517201527827
test_id9894,11.575117222757015
test_id9895,10.57517201527827
test_id9896,13.57517201527827
test_id9897,11.548975971016063
test_id9898,10.573353766674217
test_id9899,9.57517201527827
test_id9900,12.804962591264797
test_id9901,11.575950450102695
test_id9902,13.090604434245378
test_id9903,10.57517201527827
test_id9904,12.090604434245378
test_id9905,11.57517201527827
test_id9906,13.57517201527827
test_id9907,12.804962591264797
test_id9908,10.57517201527827
test_id9909,10.57517201527827
test_id9910,13.090604434245378
test_id9911,12.804962591264797
test_id9912,10.57517201527827
test_id9913,10.57517201527827
test_id9914,9.572770865148584
test_id9915,10.575063928974402
test_id9916,9.519486626848973
test_id9917,10.57517201527827
test_id9918,12.804962591264797
test_id9919,11.57517201527827
test_id9920,13.804962591264797
test_id9921,13.090604434245378
test_id9922,13.804962591264797
test_id9923,10.57517201527827
test_id9924,12.090604434245378
test_id9925,11.804962591264797
test_id9926,11.57517201527827
test_id9927,13.090604434245378
test_id9928,11.804962591264797
test_id9929,12.804962591264797
test_id9930,11.805544317058718
test_id9931,11.804962591264797
test_id9932,10.574502335480076
test_id9933,11.804962591264797
test_id9934,12.804962591264797
test_id9935,11.57517201527827
test_id9936,11.090604434245378
test_id9937,12.57517201527827
test_id9938,10.57517201527827
test_id9939,11.57517201527827
test_id9940,12.090604434245378
test_id9941,13.090604434245378
test_id9942,10.57517201527827
test_id9943,12.804962591264797
test_id9944,12.804962591264797
test_id9945,10.57517201527827
test_id9946,11.804962591264797
test_id9947,13.090604434245378
test_id9948,11.5731414802123
test_id9949,11.57517201527827
test_id9950,13.090604434245378
test_id9951,11.805222944723567
test_id9952,12.804962591264797
test_id9953,13.090604434245378
test_id9954,10.804962591264797
test_id9955,11.804962591264797
test_id9956,12.804962591264797
test_id9957,11.57517201527827
test_id9958,11.804962591264797
test_id9959,12.804962591264797
test_id9960,13.090604434245378
test_id9961,11.57517201527827
test_id9962,11.090604434245378
test_id9963,11.090604434245378
test_id9964,8.559994274113393
test_id9965,10.57517201527827
test_id9966,12.804962591264797
test_id9967,12.090604434245378
test_id9968,11.57517201527827
test_id9969,10.57598076900652
test_id9970,9.57517201527827
test_id9971,12.090604434245378
test_id9972,10.57517201527827
test_id9973,9.421073578592086
test_id9974,10.57517201527827
test_id9975,13.090604434245378
test_id9976,10.575179760608876
test_id9977,7.807370200794594
test_id9978,13.090604434245378
test_id9979,9.569967227032578
test_id9980,11.805092107645322
test_id9981,11.57517201527827
test_id9982,10.57517201527827
test_id9983,11.57517201527827
test_id9984,10.57517201527827
test_id9985,11.804962591264797
test_id9986,6.5785553145298366
test_id9987,10.57517201527827
test_id9988,10.556256897620031
test_id9989,9.524553764362523
test_id9990,13.090604434245378
test_id9991,11.804962591264797
test_id9992,11.804962591264797
test_id9993,9.57517201527827
test_id9994,11.57517201527827
test_id9995,14.804962591264797
test_id9996,11.57517201527827
test_id9997,11.804962591264797
test_id9998,8.57517201527827
test_id9999,7.534670301643672
test_id10000,11.57517201527827
test_id10001,11.57517201527827
test_id10002,14.804962591264797
test_id10003,13.090604434245378
test_id10004,12.804962591264797
test_id10005,12.090604434245378
test_id10006,12.090604434245378
test_id10007,11.57517201527827
test_id10008,11.57517201527827
test_id10009,8.57517201527827
test_id10010,11.804962591264797
test_id10011,11.57517201527827
test_id10012,10.57517201527827
test_id10013,10.804962591264797
test_id10014,11.57517201527827
test_id10015,10.804962591264797
test_id10016,10.57517201527827
test_id10017,13.090604434245378
test_id10018,13.090604434245378
test_id10019,7.5751720152782696
test_id10020,11.804962591264797
test_id10021,11.804962591264797
test_id10022,8.57517201527827
test_id10023,11.57517201527827
test_id10024,11.57517201527827
test_id10025,11.57517201527827
test_id10026,10.57517201527827
test_id10027,5.576275758259257
test_id10028,9.57517201527827
test_id10029,11.57517201527827
test_id10030,12.805074253537612
test_id10031,12.090604434245378
test_id10032,12.090604434245378
test_id10033,9.804962591264797
test_id10034,8.910339712610096
test_id10035,9.804962591264797
test_id10036,13.57517201527827
test_id10037,12.090604434245378
test_id10038,11.57517201527827
test_id10039,10.57517201527827
test_id10040,8.57517201527827
test_id10041,12.090604434245378
test_id10042,11.57517201527827
test_id10043,13.090604434245378
test_id10044,11.57517201527827
test_id10045,12.090604434245378
test_id10046,12.804962591264797
test_id10047,10.57517201527827
test_id10048,11.564149663834229
test_id10049,13.090604434245378
test_id10050,12.804962591264797
test_id10051,12.804962591264797
test_id10052,13.090604434245378
test_id10053,12.090604434245378
test_id10054,11.57517201527827
test_id10055,11.57517201527827
test_id10056,10.57517201527827
test_id10057,9.57517201527827
test_id10058,12.804994748494863
test_id10059,11.57517201527827
test_id10060,12.804962591264797
test_id10061,10.57261623941936
test_id10062,11.574040607644733
test_id10063,10.57517201527827
test_id10064,11.804962591264797
test_id10065,11.57517201527827
test_id10066,10.57517201527827
test_id10067,12.804962591264797
test_id10068,12.805026920451752
test_id10069,10.57517201527827
test_id10070,9.804962591264797
test_id10071,11.579605669159918
test_id10072,8.574734671407043
test_id10073,12.090604434245378
test_id10074,13.090604434245378
test_id10075,12.804962591264797
test_id10076,11.57517201527827
test_id10077,10.57517201527827
test_id10078,10.57517201527827
test_id10079,12.57517201527827
test_id10080,11.57517201527827
test_id10081,11.57517201527827
test_id10082,12.804962591264797
test_id10083,10.57517201527827
test_id10084,11.57517201527827
test_id10085,12.804962591264797
test_id10086,12.804962591264797
test_id10087,9.540257547062538
test_id10088,6.474324062895079
test_id10089,10.57517201527827
test_id10090,10.538259802527648
test_id10091,11.804962591264797
test_id10092,12.090604434245378
test_id10093,9.57517201527827
test_id10094,11.804962591264797
test_id10095,11.55931866793334
test_id10096,10.57517201527827
test_id10097,11.804962591264797
test_id10098,10.57466391535442
test_id10099,12.090604434245378
test_id10100,13.57517201527827
test_id10101,13.090604434245378
test_id10102,11.57517201527827
test_id10103,8.57517201527827
test_id10104,9.575364650500504
test_id10105,11.575285970751253
test_id10106,13.090604434245378
test_id10107,11.804962591264797
test_id10108,13.090604434245378
test_id10109,11.57517201527827
test_id10110,14.804962591264797
test_id10111,12.804962591264797
test_id10112,13.090604434245378
test_id10113,11.57517201527827
test_id10114,11.57517201527827
test_id10115,10.573585260085835
test_id10116,12.804962591264797
test_id10117,10.57517201527827
test_id10118,11.804962591264797
test_id10119,11.57517201527827
test_id10120,11.57517201527827
test_id10121,13.575435307545419
test_id10122,11.804962591264797
test_id10123,11.804962591264797
test_id10124,11.57517201527827
test_id10125,10.57517201527827
test_id10126,11.57517201527827
test_id10127,11.57517201527827
test_id10128,13.090100499460405
test_id10129,11.575307666663363
test_id10130,13.090604434245378
test_id10131,12.090604434245378
test_id10132,11.804962591264797
test_id10133,11.804962591264797
test_id10134,-459.4248279847217
test_id10135,14.804962591264797
test_id10136,13.090604434245378
test_id10137,13.090604434245378
test_id10138,12.804962591264797
