id,target
test_id9297,12.699766688182867
test_id9298,12.302190624227022
test_id9299,10.038076039211028
test_id9300,10.595208006132523
test_id9301,11.470201179913666
test_id9302,13.027074008579808
test_id9303,6.1299419461837115
test_id9304,12.850175679452098
test_id9305,11.243433638877574
test_id9306,11.696843642253386
test_id9307,12.827711833682029
test_id9308,12.802471753050016
test_id9309,12.823153088335392
test_id9310,12.550212472483759
test_id9311,11.068758937938984
test_id9312,12.87507224302372
test_id9313,12.983307694848772
test_id9314,10.148066732005066
test_id9315,13.040966258064273
test_id9316,11.695751323578902
test_id9317,11.460664084765556
test_id9318,12.777238150250929
test_id9319,11.304876899704277
test_id9320,13.009929967925045
test_id9321,12.579978427557586
test_id9322,12.646403933349676
test_id9323,12.606886238032024
test_id9324,12.852561580845379
test_id9325,12.706978853024811
test_id9326,12.660210710544064
test_id9327,10.141520288236368
test_id9328,11.474061904673782
test_id9329,12.865537838963697
test_id9330,11.643709369833594
test_id9331,13.063969827631002
test_id9332,12.37346508438702
test_id9333,12.304642780728331
test_id9334,11.523342844003837
test_id9335,11.382245375293863
test_id9336,11.704089211110045
test_id9337,12.302252619868067
test_id9338,12.317999187761691
test_id9339,12.759584239801992
test_id9340,10.490862825920058
test_id9341,11.249615869225416
test_id9342,11.002168604332676
test_id9343,11.257312056748228
test_id9344,12.16047110820915
test_id9345,11.511599764248844
test_id9346,12.960693211851593
test_id9347,12.60764827404349
test_id9348,12.824462903787767
test_id9349,11.133684792820183
test_id9350,12.908476257584683
test_id9351,12.58995640187798
test_id9352,12.04829661485029
test_id9353,12.603344172708717
test_id9354,9.0014043754682
test_id9355,12.26407549698744
test_id9356,12.95027616116185
test_id9357,11.344748192814492
test_id9358,11.77209972347632
test_id9359,12.759367498727226
test_id9360,12.789042130211646
test_id9361,12.831321424662578
test_id9362,12.787233993084028
test_id9363,11.179580704330807
test_id9364,11.692336042707442
test_id9365,12.700823088251182
test_id9366,11.37498361864483
test_id9367,11.575932602214738
test_id9368,11.245820369383729
test_id9369,10.822482343701704
test_id9370,11.262634794488664
test_id9371,12.730531053355755
test_id9372,11.212940270491245
test_id9373,11.316437017376634
test_id9374,13.064656893975645
test_id9375,7.753052245444589
test_id9376,10.982947204750849
test_id9377,9.737154410472932
test_id9378,11.349896644869279
test_id9379,9.167941536389604
test_id9380,11.374850038520204
test_id9381,11.51405842503654
test_id9382,9.946290771682897
test_id9383,9.441430742804283
test_id9384,9.000179496323577
test_id9385,12.743787539320472
test_id9386,12.864741198860933
test_id9387,12.15460704346102
test_id9388,12.647856815719638
test_id9389,11.00917226209163
test_id9390,11.654444489210235
test_id9391,11.630957233178858
test_id9392,13.029749848986667
test_id9393,12.687828412188463
test_id9394,12.847459593209875
test_id9395,12.81561452688305
test_id9396,11.4095887251717
test_id9397,9.770604550117298
test_id9398,11.233718128372242
test_id9399,12.81309564753552
test_id9400,12.245435862605788
test_id9401,12.675401203064833
test_id9402,4.340948298062214
test_id9403,11.681133952611296
test_id9404,11.008322559340714
test_id9405,11.365215696200366
test_id9406,13.01935526451281
test_id9407,12.716507065807901
test_id9408,11.66968866324426
test_id9409,11.363295315055248
test_id9410,9.17565462023918
test_id9411,7.368077450175431
test_id9412,11.320729189400256
test_id9413,11.392487182636904
test_id9414,12.498524236214207
test_id9415,11.592130978973826
test_id9416,13.040769646101902
test_id9417,11.443501804073467
test_id9418,12.752469084464263
test_id9419,13.04381978155283
test_id9420,11.671241666125844
test_id9421,11.564558471022057
test_id9422,13.038128315800083
test_id9423,12.876022508381528
test_id9424,12.757420864595447
test_id9425,11.231232662992253
test_id9426,11.615656033533408
test_id9427,11.284623741653592
test_id9428,12.679318857525198
test_id9429,12.974116816690335
test_id9430,10.996673965398209
test_id9431,12.896002372305075
test_id9432,10.182972364601529
test_id9433,11.136659027584036
test_id9434,11.601031312604407
test_id9435,12.316409639258847
test_id9436,11.292922743767786
test_id9437,11.108716544018368
test_id9438,9.343565111030673
test_id9439,11.010526025012012
test_id9440,13.496834822248736
test_id9441,13.009424072193903
test_id9442,12.781367438536394
test_id9443,11.067803787305307
test_id9444,12.880373037961911
test_id9445,12.548486994138278
test_id9446,11.323542726246584
test_id9447,12.930560437173895
test_id9448,9.770485584993379
test_id9449,12.913446764645105
test_id9450,9.261131133493663
test_id9451,11.563084361419829
test_id9452,11.352555430436812
test_id9453,11.737174674133216
test_id9454,8.746043283802685
test_id9455,11.278874876115571
test_id9456,12.654464435581374
test_id9457,10.885570616095691
test_id9458,11.34502907287395
test_id9459,12.605148265705402
test_id9460,12.642845443410632
test_id9461,11.340227946024335
test_id9462,10.757057998970014
test_id9463,12.813991464460525
test_id9464,12.642792574746982
test_id9465,12.651762386704387
test_id9466,12.65638334484623
test_id9467,11.68188974637341
test_id9468,11.420186669260833
test_id9469,10.82718723298045
test_id9470,3.449052024131298
test_id9471,12.631016628810007
test_id9472,12.92129360691466
test_id9473,12.177985415662766
test_id9474,10.981727456155499
test_id9475,12.732166890242429
test_id9476,12.256112913146167
test_id9477,12.34862771507947
test_id9478,10.459232396309368
test_id9479,11.425996202895833
test_id9480,13.116342340649739
test_id9481,-5.326104901205264
test_id9482,12.808334383779052
test_id9483,11.280474764793238
test_id9484,11.425112205305268
test_id9485,11.620824531160688
test_id9486,11.431954952900638
test_id9487,11.339336076229356
test_id9488,13.011179464545402
test_id9489,11.269248065690578
test_id9490,11.715863538501914
test_id9491,11.814047266285414
test_id9492,12.643844825928666
test_id9493,11.096651929072053
test_id9494,13.030731733464087
test_id9495,9.914054841383344
test_id9496,10.843515694456771
test_id9497,12.990977372226814
test_id9498,12.410701902988896
test_id9499,11.670096373362433
test_id9500,12.352381788121674
test_id9501,13.058164442036297
test_id9502,11.633259773966259
test_id9503,10.764658416598495
test_id9504,11.233835131401873
test_id9505,12.976624263458044
test_id9506,11.371409731707478
test_id9507,12.668040976056483
test_id9508,10.647996442545741
test_id9509,12.562950767842134
test_id9510,12.867111844175296
test_id9511,12.674039629951956
test_id9512,12.707384715162886
test_id9513,11.583287922616536
test_id9514,11.309039194161912
test_id9515,9.728176492296628
test_id9516,12.298485155753726
test_id9517,12.674363766726513
test_id9518,12.076973779907929
test_id9519,12.276169435371793
test_id9520,12.889361316171245
test_id9521,12.827263519488245
test_id9522,12.658022763125436
test_id9523,12.947168919520722
test_id9524,11.50680953525377
test_id9525,11.004492288505137
test_id9526,13.032624500149947
test_id9527,10.97454940995503
test_id9528,12.711675219887555
test_id9529,12.85233422167344
test_id9530,11.413491192437085
test_id9531,9.60953567491525
test_id9532,12.8482587903516
test_id9533,12.65084708662787
test_id9534,12.947225092179842
test_id9535,11.352547672922158
test_id9536,13.006772445609458
test_id9537,12.634094756066126
test_id9538,10.805575868982858
test_id9539,12.765214191432076
test_id9540,9.646389579179067
test_id9541,12.727021507257838
test_id9542,13.092907430303006
test_id9543,13.031875259751615
test_id9544,12.601824376137213
test_id9545,11.583597552720436
test_id9546,12.610504969886112
test_id9547,8.842212501778432
test_id9548,12.801912222630195
test_id9549,11.143476964379547
test_id9550,11.113343992446374
test_id9551,12.705951920137714
test_id9552,12.657564926231675
test_id9553,11.324300237109128
test_id9554,10.444183222274079
test_id9555,12.619145993349063
test_id9556,11.421655861134521
test_id9557,11.412715018614326
test_id9558,12.317409716958569
test_id9559,12.781720100168766
test_id9560,12.897469236368785
test_id9561,11.738513472817809
test_id9562,11.508517280170008
test_id9563,11.420320824170947
test_id9564,11.325206982821083
test_id9565,6.614487133396847
test_id9566,12.707114239272373
test_id9567,9.964982252735958
test_id9568,12.58749321148898
test_id9569,11.837801720976906
test_id9570,12.707805970402738
test_id9571,10.865492654964578
test_id9572,12.601211882453294
test_id9573,11.2628876777476
test_id9574,9.088661443693654
test_id9575,12.648842309738107
test_id9576,12.59765224559114
test_id9577,10.534370603077948
test_id9578,11.357023516949532
test_id9579,11.10331954114554
test_id9580,11.36473454371195
test_id9581,11.781629430914167
test_id9582,11.536590068626163
test_id9583,12.461825589875941
test_id9584,9.026128118179649
test_id9585,12.910827793871945
test_id9586,10.949675964195611
test_id9587,11.635068190658187
test_id9588,12.662684396333926
test_id9589,12.814304147726318
test_id9590,12.680563416620892
test_id9591,10.1928517350165
test_id9592,12.618281448672219
test_id9593,13.009927128089664
test_id9594,12.85037000663406
test_id9595,12.670764253167745
test_id9596,11.48763381815028
test_id9597,11.005676191907934
test_id9598,12.92134934175409
test_id9599,12.547265904160387
test_id9600,10.70173727321575
test_id9601,12.61754120986668
test_id9602,11.144973383672482
test_id9603,12.937424159085799
test_id9604,12.644250647561678
test_id9605,12.856628081172671
test_id9606,11.298260152952315
test_id9607,11.762669359386695
test_id9608,12.304475471273985
test_id9609,16.678403858689762
test_id9610,11.278561611536473
test_id9611,-3.7627803364281167
test_id9612,12.997699928268874
test_id9613,12.794955889254783
test_id9614,9.307842471285815
test_id9615,11.048568464332162
test_id9616,12.964748082919156
test_id9617,11.197877624147402
test_id9618,11.439049243923115
test_id9619,9.839186023581009
test_id9620,11.451257874784265
test_id9621,11.437677898660482
test_id9622,11.324443473898638
test_id9623,12.775009793181018
test_id9624,11.776857087720808
test_id9625,13.027292651658856
test_id9626,12.749767536557504
test_id9627,12.814958483254626
test_id9628,8.05703708477515
test_id9629,11.290250987072563
test_id9630,12.322253053506664
test_id9631,12.84125687557774
test_id9632,10.445704694824187
test_id9633,11.562127377318255
test_id9634,10.98417423776754
test_id9635,11.417551985736564
test_id9636,10.706139113259749
test_id9637,12.31630598671661
test_id9638,12.80918917297625
test_id9639,12.931508424078515
test_id9640,12.918390185212985
test_id9641,11.65067883054971
test_id9642,11.151715328610484
test_id9643,12.61335070889723
test_id9644,11.525806194497541
test_id9645,11.292268406417094
test_id9646,12.659318489127953
test_id9647,11.554474937374858
test_id9648,11.628156522573263
test_id9649,11.30075286214831
test_id9650,11.307743215810016
test_id9651,12.798560753560684
test_id9652,11.673223646687289
test_id9653,12.74900094677588
test_id9654,12.7304498847153
test_id9655,10.651449723400074
test_id9656,12.594836338557023
test_id9657,11.456340609726274
test_id9658,13.026579923560403
test_id9659,11.648057362365103
test_id9660,11.16262147458645
test_id9661,10.97256361026061
test_id9662,12.875988470153155
test_id9663,12.723288615049064
test_id9664,12.801982668700939
test_id9665,12.325117857254686
test_id9666,11.334316497857374
test_id9667,11.02111206300783
test_id9668,12.300925653207864
test_id9669,12.749607587538886
test_id9670,11.423708844024896
test_id9671,13.014104545731652
test_id9672,11.737280773199336
test_id9673,12.643961773043442
test_id9674,13.035325272296975
test_id9675,12.698467212310874
test_id9676,12.613889447541133
test_id9677,12.850042250193301
test_id9678,10.890250013902062
test_id9679,11.737003990129203
test_id9680,8.433569256863997
test_id9681,10.468455965899459
test_id9682,12.838084219305332
test_id9683,12.516537824129003
test_id9684,11.577485192867895
test_id9685,11.271102522451406
test_id9686,10.99207948161554
test_id9687,12.817242278287097
test_id9688,11.198683117964586
test_id9689,11.566819947818676
test_id9690,11.615196262141858
test_id9691,10.598521263524104
test_id9692,12.923791054054076
test_id9693,11.571244515061906
test_id9694,11.419962135795371
test_id9695,11.592919665716298
test_id9696,12.728965665512233
test_id9697,12.999165971797433
test_id9698,12.831183440257819
test_id9699,11.379313294159227
test_id9700,12.912885951968644
test_id9701,10.999237801366192
test_id9702,12.886847813410727
test_id9703,11.679397429644206
test_id9704,12.968898107206025
test_id9705,12.63702257038542
test_id9706,12.812043328275571
test_id9707,12.691558272123956
test_id9708,11.330927526739707
test_id9709,12.621926176631073
test_id9710,12.65201576000717
test_id9711,11.141685138361137
test_id9712,11.257909593260313
test_id9713,12.723576887310202
test_id9714,11.158180719720235
test_id9715,12.030669835321955
test_id9716,9.07957970460982
test_id9717,11.262733136387391
test_id9718,12.764928989753912
test_id9719,12.622840306203315
test_id9720,12.778936008633337
test_id9721,12.898299673511652
test_id9722,12.60670778256504
test_id9723,12.652280253702411
test_id9724,10.658258332518367
test_id9725,11.451623692471271
test_id9726,8.981335036515574
test_id9727,11.322126912053141
test_id9728,11.574029631194025
test_id9729,12.56752535892501
test_id9730,11.144270752562543
test_id9731,11.225539576028094
test_id9732,12.8610632845695
test_id9733,13.04197558429204
test_id9734,11.407599746519885
test_id9735,12.022182367515212
test_id9736,11.36152725060345
test_id9737,11.130374171547365
test_id9738,11.451583364039127
test_id9739,10.111537741929506
test_id9740,11.445130052712862
test_id9741,12.47420105513551
test_id9742,12.598956202785576
test_id9743,12.910549819155555
test_id9744,11.644441042372764
test_id9745,12.73320682068223
test_id9746,11.593050968725368
test_id9747,12.863439140594277
test_id9748,10.977486366908035
test_id9749,12.84076507085058
test_id9750,13.040573861796837
test_id9751,11.712262035571156
test_id9752,8.828221844620083
test_id9753,12.631951011458524
test_id9754,12.952824281459527
test_id9755,12.735196354908776
test_id9756,11.216475345972478
test_id9757,12.877109614306123
test_id9758,12.952540888970443
test_id9759,11.146515117931846
test_id9760,11.338840752124579
test_id9761,10.229072432646298
test_id9762,11.378848467559036
test_id9763,12.977103915248634
test_id9764,12.830045759151208
test_id9765,11.609596369102086
test_id9766,12.784203599892837
test_id9767,10.657140096137644
test_id9768,12.860036776034631
test_id9769,12.452938773957012
test_id9770,11.529664531273042
test_id9771,12.758300063054207
test_id9772,12.936591811544778
test_id9773,12.605870315766701
test_id9774,11.272639799416385
test_id9775,10.685194293236277
test_id9776,11.214212426693239
test_id9777,10.321698825230449
test_id9778,11.317765576905822
test_id9779,12.80448324934593
test_id9780,13.022705703973886
test_id9781,12.313128619676807
test_id9782,11.315036483153573
test_id9783,11.41003917198901
test_id9784,10.206416068310173
test_id9785,11.719711466843405
test_id9786,12.974477159182104
test_id9787,12.666525577576333
test_id9788,11.630064313264219
test_id9789,12.649368858174524
test_id9790,13.088728375554105
test_id9791,11.623801752493907
test_id9792,12.752317212203565
test_id9793,11.965580873730143
test_id9794,10.61035814975884
test_id9795,11.63784667718165
test_id9796,12.81544867034029
test_id9797,10.796681670136238
test_id9798,11.588690050138512
test_id9799,12.823297954159136
test_id9800,11.302448658937568
test_id9801,11.532195383686657
test_id9802,12.29526593655983
test_id9803,12.561386174304072
test_id9804,11.696380181774737
test_id9805,12.618143821022006
test_id9806,12.623565459793477
test_id9807,12.82980991548838
test_id9808,11.349321749314466
test_id9809,12.725239178530467
test_id9810,9.089223560959036
test_id9811,12.907996256173885
test_id9812,12.746687816174445
test_id9813,13.015553795845635
test_id9814,11.567183398232801
test_id9815,11.52375311879967
test_id9816,13.040495112823654
test_id9817,12.501321649528757
test_id9818,11.268777542019329
test_id9819,12.841602086334875
test_id9820,12.864194049886823
test_id9821,12.69289218317821
test_id9822,12.885218932800042
test_id9823,13.050125124164387
test_id9824,12.331644919016778
test_id9825,12.476101859908907
test_id9826,12.6591931151258
test_id9827,10.85306849621812
test_id9828,11.283160205892356
test_id9829,12.910990505393173
test_id9830,11.648473234134956
test_id9831,10.342193586705637
test_id9832,12.607429902521615
test_id9833,11.177195161587582
test_id9834,11.44186569429878
test_id9835,13.023142943140009
test_id9836,12.686847350379253
test_id9837,12.61264894447518
test_id9838,12.634123202755646
test_id9839,11.281633527951822
test_id9840,11.378505581030359
test_id9841,11.68337607352198
test_id9842,12.460487788530664
test_id9843,12.883849962454239
test_id9844,12.977091664912068
test_id9845,11.14671671611248
test_id9846,12.737744510143568
test_id9847,11.425890106942383
test_id9848,11.647796507563402
test_id9849,12.649825773812287
test_id9850,11.341476835843078
test_id9851,12.768426315935363
test_id9852,11.61937242036325
test_id9853,12.336241503594756
test_id9854,12.699421869972188
test_id9855,11.739864952819248
test_id9856,12.273547494089552
test_id9857,8.813401471252686
test_id9858,11.112113703022137
test_id9859,10.906163605774026
test_id9860,12.621942649617392
test_id9861,12.919856946738124
test_id9862,11.454647748096022
test_id9863,12.343541208127533
test_id9864,10.99588745263245
test_id9865,10.937590759606623
test_id9866,10.983961701093207
test_id9867,12.638712338934338
test_id9868,12.897700521534336
test_id9869,11.583146337043756
test_id9870,12.957290435351554
test_id9871,11.418866434725185
test_id9872,10.752844760040592
test_id9873,12.650591221503005
test_id9874,13.033238880107064
test_id9875,12.751527333219924
test_id9876,11.644978546257946
test_id9877,11.682777241745907
test_id9878,9.99604707650916
test_id9879,11.598888222827128
test_id9880,11.63066343894887
test_id9881,11.268841448037723
test_id9882,10.126908224573159
test_id9883,11.682842035772415
test_id9884,10.700246746556667
test_id9885,11.5098533055881
test_id9886,11.287856753250685
test_id9887,11.336123694286913
test_id9888,12.663908306316458
test_id9889,12.63035637476397
test_id9890,13.048240300740394
test_id9891,12.989697506997384
test_id9892,10.175394140073596
test_id9893,10.99014332035018
test_id9894,11.371903422184623
test_id9895,10.610751085917103
test_id9896,11.731806802195896
test_id9897,11.09587088884321
test_id9898,10.945776121084794
test_id9899,9.919100486296852
test_id9900,12.973737148507546
test_id9901,10.982394509393373
test_id9902,13.030635733128449
test_id9903,11.456968732051813
test_id9904,12.658620641666749
test_id9905,11.409398036688376
test_id9906,11.631505946296416
test_id9907,12.960225358981422
test_id9908,9.911649467376268
test_id9909,10.833598289888755
test_id9910,12.587023758708986
test_id9911,13.083882329819552
test_id9912,11.372880915400824
test_id9913,10.746077196233426
test_id9914,9.905626667620577
test_id9915,11.286748325949704
test_id9916,10.860110498859909
test_id9917,11.625811324002312
test_id9918,12.913382719065172
test_id9919,11.47702712141974
test_id9920,12.327991482224446
test_id9921,12.934972972852085
test_id9922,12.342224320907954
test_id9923,11.30508269114102
test_id9924,12.707414347105793
test_id9925,12.770534679599077
test_id9926,11.06596166261609
test_id9927,12.981903315266704
test_id9928,12.764056993736078
test_id9929,12.954896600992116
test_id9930,12.932140711564513
test_id9931,12.619906893731372
test_id9932,11.278195890338026
test_id9933,12.182211788318718
test_id9934,12.935645515064184
test_id9935,11.694670609038074
test_id9936,12.656246042352013
test_id9937,12.305684650994152
test_id9938,11.056690780729234
test_id9939,11.491491282796602
test_id9940,12.287588317533107
test_id9941,13.030850399058473
test_id9942,11.643937335513154
test_id9943,13.028827734910807
test_id9944,12.963953692360349
test_id9945,11.324738907135659
test_id9946,12.164995539438197
test_id9947,12.580810187674397
test_id9948,11.15268335569816
test_id9949,11.925817561075775
test_id9950,13.044554306827806
test_id9951,12.727502319777143
test_id9952,12.599235791184638
test_id9953,12.819277480848992
test_id9954,11.96649077827834
test_id9955,12.732166890242429
test_id9956,13.105886094854071
test_id9957,11.75165230606495
test_id9958,12.638628976441472
test_id9959,12.816552981306089
test_id9960,12.60455586025188
test_id9961,11.393920409509038
test_id9962,11.922201344038374
test_id9963,12.746776085622322
test_id9964,8.441606188707798
test_id9965,11.298842476482928
test_id9966,12.847096528525668
test_id9967,12.80554869634173
test_id9968,11.66653126547252
test_id9969,11.26600748010932
test_id9970,11.725360175588182
test_id9971,12.825989856560877
test_id9972,11.193267542047924
test_id9973,9.294371569824593
test_id9974,10.721282046766438
test_id9975,12.686795877977714
test_id9976,10.24056147495915
test_id9977,8.003218383651424
test_id9978,13.052925431915089
test_id9979,10.410600961434884
test_id9980,12.762047225122156
test_id9981,11.695207869717132
test_id9982,10.999967310243818
test_id9983,11.604942133861961
test_id9984,11.024848131913295
test_id9985,12.688229578477213
test_id9986,6.710326985967608
test_id9987,10.976218576103884
test_id9988,10.802747671722855
test_id9989,10.795538379131704
test_id9990,12.844678694358524
test_id9991,12.754250482103922
test_id9992,12.837395157880277
test_id9993,11.780457429564292
test_id9994,11.62410076660616
test_id9995,13.10800086405699
test_id9996,11.56477846003115
test_id9997,12.737054074487478
test_id9998,9.308495496748044
test_id9999,8.385896607109414
test_id10000,11.429687317307364
test_id10001,11.463649192399824
test_id10002,13.055030878811207
test_id10003,12.925833649713011
test_id10004,12.679318857525198
test_id10005,12.847417643080579
test_id10006,12.720376170397014
test_id10007,11.512840272670479
test_id10008,11.619718323312988
test_id10009,7.76816170903905
test_id10010,12.719888034315737
test_id10011,11.623672557059667
test_id10012,10.911850226279364
test_id10013,12.944719171265296
test_id10014,10.956825670977432
test_id10015,12.621365296190334
test_id10016,11.031596063827084
test_id10017,12.64436291030284
test_id10018,12.757878253613807
test_id10019,9.087504183494339
test_id10020,12.59503388797106
test_id10021,12.708406360846752
test_id10022,9.895748095578304
test_id10023,11.403164963626677
test_id10024,11.658234318801012
test_id10025,11.632401142252151
test_id10026,11.242503429887265
test_id10027,7.859954198855422
test_id10028,9.746793961315037
test_id10029,11.400793051576784
test_id10030,12.984155851906555
test_id10031,12.294513972187861
test_id10032,12.69743053087913
test_id10033,12.583082175190896
test_id10034,8.879668430304557
test_id10035,12.610198242932135
test_id10036,11.700037194724993
test_id10037,12.321309438548605
test_id10038,11.520358965324228
test_id10039,10.981451721054011
test_id10040,11.789636904420593
test_id10041,12.86626960895435
test_id10042,11.403668364133543
test_id10043,12.60064546288312
test_id10044,11.436924930142865
test_id10045,12.287369160953507
test_id10046,12.93130025939421
test_id10047,10.736192423788022
test_id10048,10.929123700817591
test_id10049,12.991138227973499
test_id10050,12.881552324482648
test_id10051,12.90478649729561
test_id10052,12.730635704203898
test_id10053,12.625885499649788
test_id10054,11.463555388679284
test_id10055,11.24748483372932
test_id10056,11.31290976345227
test_id10057,10.381434133529314
test_id10058,12.683891943822415
test_id10059,11.636833637491202
test_id10060,12.794650480571413
test_id10061,10.928832049728877
test_id10062,11.811167133414315
test_id10063,10.961705182686114
test_id10064,12.639580577864674
test_id10065,11.440654776006548
test_id10066,11.041793900700789
test_id10067,12.844703771960303
test_id10068,12.88569236115389
test_id10069,11.387069735724024
test_id10070,12.524150145912559
test_id10071,11.270606587887402
test_id10072,7.134870604268236
test_id10073,12.285754622719914
test_id10074,13.081099871252851
test_id10075,12.785375502525428
test_id10076,11.654019029586786
test_id10077,11.268333290476406
test_id10078,11.022554682438702
test_id10079,11.236316181889748
test_id10080,11.498113504886838
test_id10081,11.404773537077924
test_id10082,12.756905141469407
test_id10083,11.239745496407194
test_id10084,11.452381851764226
test_id10085,12.689236735108793
test_id10086,12.88081357577633
test_id10087,10.302926123260734
test_id10088,6.496449328817256
test_id10089,11.206599962247717
test_id10090,10.667799642914192
test_id10091,13.086763246375257
test_id10092,12.648209717043052
test_id10093,11.170454372663544
test_id10094,12.767373743571412
test_id10095,10.835900582193915
test_id10096,11.31107221633543
test_id10097,12.665223033481873
test_id10098,11.148173772330981
test_id10099,12.630991622825874
test_id10100,11.27014525785017
test_id10101,12.833226891071448
test_id10102,11.58264976897813
test_id10103,9.133251064388677
test_id10104,10.822313501360977
test_id10105,11.456268756746057
test_id10106,12.806825508738836
test_id10107,12.721406844344838
test_id10108,12.642531380491974
test_id10109,11.573637940450414
test_id10110,12.999623311128904
test_id10111,12.801780532976524
test_id10112,12.931372303457227
test_id10113,11.738654314679735
test_id10114,11.435471932969836
test_id10115,11.44219306990991
test_id10116,12.696010373893538
test_id10117,11.312441291988067
test_id10118,12.597776056320328
test_id10119,11.646237696265787
test_id10120,11.62490446670836
test_id10121,11.629681713073316
test_id10122,12.665422957824502
test_id10123,12.307079890528922
test_id10124,11.850045291039361
test_id10125,10.947193694782987
test_id10126,11.32874119313806
test_id10127,11.622263451862414
test_id10128,13.040321896619265
test_id10129,11.350223630690397
test_id10130,12.822446346518934
test_id10131,12.291311549840982
test_id10132,13.014078735656632
test_id10133,12.752903527312029
test_id10134,-5.183761409073151
test_id10135,12.939493767930617
test_id10136,13.023431588173079
test_id10137,12.886834603656686
test_id10138,12.895148073079417
test_id10139,13.052303131621763
test_id10140,12.757457054093297
test_id10141,12.705496715652798
test_id10142,11.595808132773799
test_id10143,11.014679845981188
test_id10144,11.762334512694924
test_id10145,12.770187135454997
test_id10146,11.697126005696473
test_id10147,11.02751869803679
test_id10148,11.451048395480822
test_id10149,11.508725455868808
test_id10150,13.026879498080719
test_id10151,11.287903478868698
test_id10152,11.525308612500451
test_id10153,12.737213417393924
test_id10154,10.96135592389787
test_id10155,12.930697365136803
test_id10156,11.938728641495123
test_id10157,11.212040937782177
test_id10158,13.009251610168299
test_id10159,11.163433730759964
test_id10160,12.308127293893781
test_id10161,10.948097114787444
test_id10162,11.312461665453368
test_id10163,10.274065282168
test_id10164,10.805664339132848
test_id10165,10.848633422337953
test_id10166,12.741889789771504
test_id10167,11.001316111766778
test_id10168,8.58970520548477
test_id10169,10.626085262748267
test_id10170,12.720343800611651
test_id10171,12.890762381432763
test_id10172,11.077370598560481
test_id10173,10.538741826929988
test_id10174,12.946411707429952
test_id10175,12.957510627659984
test_id10176,11.387321398676425
test_id10177,11.783396394217938
test_id10178,12.283826458597343
test_id10179,12.627651727578366
test_id10180,11.618133672232386
test_id10181,12.621231965110631
test_id10182,12.713003970920335
test_id10183,11.53180548202399
test_id10184,12.611889112178952
test_id10185,12.73833338130017
test_id10186,11.50662693461751
test_id10187,11.308220631667998
test_id10188,10.607046591654159
test_id10189,12.733700636354179
test_id10190,12.720801455622263
test_id10191,12.631867749813823
test_id10192,12.89231016615633
test_id10193,12.836342764388839
test_id10194,10.354166315426726
test_id10195,12.772307902059769
test_id10196,11.199425913740228
test_id10197,12.803039324686239
test_id10198,11.464610560768973
test_id10199,15.860576418124442
test_id10200,11.014498632555252
test_id10201,11.635132812287626
test_id10202,13.085772584127618
test_id10203,12.971550807506736
test_id10204,12.699782721168878
test_id10205,11.300519714232413
test_id10206,12.896345798717796
test_id10207,13.091121312768712
test_id10208,10.212589395658958
test_id10209,10.946844499608089
test_id10210,12.617342823289208
test_id10211,5.524434997948809
test_id10212,10.308876448430304
test_id10213,10.986364154458483
test_id10214,11.412191574060767
test_id10215,12.626207058933124
test_id10216,10.0077911600167
test_id10217,13.058685847097605
test_id10218,12.852766514999054
test_id10219,11.734543515060494
test_id10220,13.003771546173482
test_id10221,11.456993614165373
test_id10222,11.655615271174621
test_id10223,11.545448124302062
test_id10224,12.589114944848788
test_id10225,12.904638779726437
test_id10226,11.713311424919608
test_id10227,13.034278764367567
test_id10228,11.58185521820415
test_id10229,11.227907974789488
test_id10230,11.484689235621651
test_id10231,10.980885441978494
test_id10232,11.394046449844195
test_id10233,10.318609516701258
test_id10234,10.88494867695901
test_id10235,11.265902785061748
test_id10236,12.827619612725716
test_id10237,12.971550807506736
test_id10238,11.359248451548343
test_id10239,-1.8595917449304054
test_id10240,8.033721846229751
test_id10241,12.704837787104923
test_id10242,12.732872423336094
test_id10243,10.955279599026303
test_id10244,11.094498424271967
test_id10245,11.72196034416887
test_id10246,12.956734590226967
test_id10247,11.59972078584526
test_id10248,10.975739209661205
test_id10249,11.601725839339723
test_id10250,12.70169249682533
test_id10251,11.575820948697626
test_id10252,10.865933019196326
test_id10253,12.631217192359342
test_id10254,12.93819101796625
test_id10255,11.35749708185235
test_id10256,12.688137498372637
test_id10257,10.600664792583524
test_id10258,12.767882154609103
test_id10259,11.392294560302485
test_id10260,10.800878420436543
test_id10261,12.6299092753122
test_id10262,9.778778765240201
test_id10263,8.826960230217615
test_id10264,11.285660538787065
test_id10265,12.762268787248487
test_id10266,11.057227590953072
test_id10267,12.922222999084733
test_id10268,12.202596724919484
test_id10269,12.842222303451392
test_id10270,12.337097991252403
test_id10271,10.99817932963919
test_id10272,15.177127578976192
test_id10273,11.407281264090932
test_id10274,11.441057746541198
test_id10275,13.082555777031052
test_id10276,11.70297702791747
test_id10277,11.452186499544819
test_id10278,11.190815557899814
test_id10279,12.702763677159016
test_id10280,12.957005930844632
test_id10281,12.899617801845622
test_id10282,12.920611360038933
test_id10283,12.676244158948368
test_id10284,12.881018362431096
test_id10285,12.984349456418013
test_id10286,11.754297158899105
test_id10287,11.41095986700794
test_id10288,12.847264270348898
test_id10289,11.610440440278882
test_id10290,10.91520154036374
test_id10291,10.968751498888897
test_id10292,13.08056661418877
test_id10293,12.323267302197452
test_id10294,12.780287391103489
test_id10295,11.618604850602619
