id,target
test_id8334,4.131785652685646
test_id8335,13.05637011212198
test_id8336,5.865217421818601
test_id8337,11.404155515328764
test_id8338,12.200786972079326
test_id8339,6.280742307840521
test_id8340,14.829238160923607
test_id8341,6.1302258210287
test_id8342,15.040596051079579
test_id8343,13.511266753686492
test_id8344,3.465777340431573
test_id8345,14.31586872486361
test_id8346,18.0883315860576
test_id8347,6.93833682318856
test_id8348,14.500187465555667
test_id8349,16.061201731954664
test_id8350,13.796252060987765
test_id8351,7.879203394187249
test_id8352,15.228466560410173
test_id8353,7.804796508051055
test_id8354,13.821469943009381
test_id8355,13.293005518824627
test_id8356,19.007243572284377
test_id8357,1.378158938105451
test_id8358,15.573150336126293
test_id8359,14.760877127189202
test_id8360,12.787555615385939
test_id8361,12.08238710725294
test_id8362,13.307033816331996
test_id8363,10.310743669049366
test_id8364,15.08471494986137
test_id8365,11.3363129277838
test_id8366,9.869173925632033
test_id8367,7.114859304368495
test_id8368,12.192527174349939
test_id8369,12.784191812279644
test_id8370,6.324618758177804
test_id8371,11.29229009932159
test_id8372,13.422517687181497
test_id8373,13.067747294670593
test_id8374,14.223230677306852
test_id8375,15.368577602946052
test_id8376,12.477584241124713
test_id8377,14.623450892105991
test_id8378,4.121574806916013
test_id8379,16.39350574402098
test_id8380,16.376847772266117
test_id8381,14.133400510936067
test_id8382,14.825385978175197
test_id8383,15.606242578258266
test_id8384,9.807239265799971
test_id8385,12.84665001715474
test_id8386,11.936835447303151
test_id8387,7.9883043750958835
test_id8388,3.3874369307571355
test_id8389,13.87165665289737
test_id8390,13.628112179786864
test_id8391,15.727353763193538
test_id8392,10.477855522010762
test_id8393,16.964614860855832
test_id8394,6.629921112432767
test_id8395,7.560110176009079
test_id8396,14.501084411437024
test_id8397,10.891972606283723
test_id8398,14.775038796987024
test_id8399,15.882544661020251
test_id8400,14.668177210641467
test_id8401,14.509812442016786
test_id8402,9.930031045482442
test_id8403,14.096073288695486
test_id8404,12.30730644707676
test_id8405,8.224235095766243
test_id8406,16.947611024078856
test_id8407,13.574292223550692
test_id8408,12.594474278469791
test_id8409,12.954371823802779
test_id8410,9.255889814464682
test_id8411,11.216264937819377
test_id8412,15.56380538400461
test_id8413,11.848993401415461
test_id8414,12.384915487281738
test_id8415,12.09114243132028
test_id8416,13.403766252424735
test_id8417,13.382753261868515
test_id8418,12.270897484488035
test_id8419,6.9129519009062275
test_id8420,12.177837605891657
test_id8421,10.88708728595077
test_id8422,14.506388864755538
test_id8423,6.989974968692738
test_id8424,12.059351190359061
test_id8425,16.56609320956416
test_id8426,10.376673611132109
test_id8427,16.014574025255467
test_id8428,3.6035732621610723
test_id8429,8.362413992553863
test_id8430,12.882936277712489
test_id8431,12.441656427773005
test_id8432,10.603729656186335
test_id8433,15.613338575202702
test_id8434,0.1652688654663777
test_id8435,13.773794463186258
test_id8436,9.88802487797067
test_id8437,12.637773702095346
test_id8438,13.099076835725961
test_id8439,13.819276048059875
test_id8440,13.527000657221096
test_id8441,15.532499159828102
test_id8442,16.121692579325266
test_id8443,14.992144696656593
test_id8444,10.29783995195345
test_id8445,14.38921258382752
test_id8446,16.04031786698865
test_id8447,6.53428703303318
test_id8448,13.545082238905664
test_id8449,16.462292120708774
test_id8450,4.317903993405414
test_id8451,14.165557699887904
test_id8452,13.071879131968275
test_id8453,18.89055933483413
test_id8454,15.94357503566266
test_id8455,15.81953343784562
test_id8456,8.52868713504449
test_id8457,14.172420572653735
test_id8458,4.045454743449783
test_id8459,10.883164950452876
test_id8460,12.904130253725894
test_id8461,13.183085622897444
test_id8462,14.38377958738452
test_id8463,13.932811624674484
test_id8464,16.642290871829772
test_id8465,14.96229763981421
test_id8466,8.885637285567896
test_id8467,2.998760389809257
test_id8468,18.555712100513485
test_id8469,12.294129327263239
test_id8470,13.354256232507822
test_id8471,12.95985790039841
test_id8472,13.807886073233997
test_id8473,1.0851229525168724
test_id8474,13.743603212397563
test_id8475,6.524191278406971
test_id8476,14.493837945442463
test_id8477,15.446457806629905
test_id8478,0.20401800082098973
test_id8479,12.740461162759381
test_id8480,11.585612518490912
test_id8481,9.56392677191753
test_id8482,8.83026631071423
test_id8483,7.491987929380189
test_id8484,9.993364554818399
test_id8485,15.050886375768197
test_id8486,15.040904617384395
test_id8487,12.47018397751603
test_id8488,12.060170041772595
test_id8489,14.985035688298838
test_id8490,-1.968932632908235
test_id8491,16.182322638799956
test_id8492,15.56855986325207
test_id8493,12.993980047119035
test_id8494,7.338784174077365
test_id8495,14.475978947538183
test_id8496,14.337820995411382
test_id8497,12.097105189070154
test_id8498,6.818584354080591
test_id8499,16.296494682474265
test_id8500,7.350273210978432
test_id8501,10.636690368298435
test_id8502,12.417854315302332
test_id8503,13.223074591765437
test_id8504,14.115252004953899
test_id8505,13.497315808018403
test_id8506,9.07368248179295
test_id8507,10.254731222662338
test_id8508,9.293643164554723
test_id8509,10.043721276287535
test_id8510,13.917766060314927
test_id8511,13.513301205481238
test_id8512,13.351629524743222
test_id8513,15.75562822661362
test_id8514,11.573493778710121
test_id8515,1.9555550546602543
test_id8516,17.820408008843085
test_id8517,17.877365973923297
test_id8518,8.180106788073255
test_id8519,14.053154207856133
test_id8520,13.879913132665953
test_id8521,15.199529457739585
test_id8522,7.822822381169155
test_id8523,9.249314544397548
test_id8524,2.0737796502905663
test_id8525,2.6910115029836024
test_id8526,4.561198731182621
test_id8527,5.53989218445179
test_id8528,15.163352771698827
test_id8529,16.570888862900087
test_id8530,15.597015290446937
test_id8531,12.844984110767925
test_id8532,13.742490256017021
test_id8533,15.836265075268226
test_id8534,15.379837835884768
test_id8535,13.918317410256963
test_id8536,14.506452706476233
test_id8537,6.319642445010252
test_id8538,16.86031612978412
test_id8539,11.37793028791189
test_id8540,14.23058780536175
test_id8541,3.7355995408240332
test_id8542,12.693757471717756
test_id8543,11.987475013916512
test_id8544,12.574561147775652
test_id8545,14.836876520566886
test_id8546,14.500661171201832
test_id8547,6.085331700414499
test_id8548,18.830892377814926
test_id8549,15.528696721730643
test_id8550,16.839160487426746
test_id8551,15.551140353336748
test_id8552,12.203681638304293
test_id8553,15.623438433087887
test_id8554,14.094364633266387
test_id8555,15.08430585395736
test_id8556,13.480369044755651
test_id8557,14.114353975910499
test_id8558,10.962284676669126
test_id8559,7.554382800689927
test_id8560,14.848293258046658
test_id8561,14.209345655906068
test_id8562,12.211084352548601
test_id8563,5.678069714374576
test_id8564,11.81873839460792
test_id8565,4.287941261523052
test_id8566,13.539875873655793
test_id8567,14.058517708644969
test_id8568,14.776300606211882
test_id8569,2.8498543297264285
test_id8570,5.52737069110066
test_id8571,17.672609336640882
test_id8572,6.346447512920722
test_id8573,9.73064393221872
test_id8574,0.9244863883722669
test_id8575,8.867844780464507
test_id8576,17.463686490990707
test_id8577,16.86852970551671
test_id8578,14.586953599669076
test_id8579,13.039248312624101
test_id8580,12.113250804870813
test_id8581,10.598629309767846
test_id8582,14.714424176240755
test_id8583,14.448648503668558
test_id8584,13.493955532242355
test_id8585,13.273871053908394
test_id8586,12.826444634702156
test_id8587,18.443729149306954
test_id8588,5.764305311937085
test_id8589,16.113251321443432
test_id8590,12.967408763022773
test_id8591,4.681133494797969
test_id8592,16.366269871521297
test_id8593,13.423913722195863
test_id8594,14.520972901529195
test_id8595,16.14548525187557
test_id8596,14.95328459479278
test_id8597,11.964094007538748
test_id8598,14.787982816242726
test_id8599,1.0390653977609923
test_id8600,4.076592989135729
test_id8601,14.635536743209169
test_id8602,1.8778000742044225
test_id8603,14.69976898920684
test_id8604,13.099982157818449
test_id8605,16.577686367349894
test_id8606,4.72206671347821
test_id8607,14.083684878130244
test_id8608,4.982841558973414
test_id8609,15.886238112427174
test_id8610,13.587931313412295
test_id8611,5.152623515547063
test_id8612,6.150220089363801
test_id8613,14.808281081836613
test_id8614,7.5072519495753305
test_id8615,6.709105202948181
test_id8616,5.759822909629894
test_id8617,9.27144643114216
test_id8618,14.358979283357678
test_id8619,4.473314823490692
test_id8620,15.83830428240419
test_id8621,15.347553653234527
test_id8622,10.414700510363566
test_id8623,12.689491629611565
test_id8624,1.777778754686562
test_id8625,13.252578486396922
test_id8626,14.237979615327303
test_id8627,15.925241101679891
test_id8628,5.028905511238715
test_id8629,18.96684561740338
test_id8630,9.98320466421656
test_id8631,7.752256203375437
test_id8632,10.814054396142845
test_id8633,14.199203066338788
test_id8634,13.873073943181195
test_id8635,15.807450797843483
test_id8636,16.327796598539692
test_id8637,3.5445849506649094
test_id8638,13.784029191480611
test_id8639,10.601863834925846
test_id8640,11.985092266806
test_id8641,7.392805997769646
test_id8642,9.89439298622869
test_id8643,12.920010943612708
test_id8644,9.967198864453232
test_id8645,6.982122867253565
test_id8646,11.230935473528923
test_id8647,3.7404102571552835
test_id8648,7.240342118834015
test_id8649,14.110739706372202
test_id8650,14.807389981078583
test_id8651,6.133443310580049
test_id8652,15.172700441587848
test_id8653,15.140273110906344
test_id8654,14.210287260766467
test_id8655,3.8878819469048653
test_id8656,15.24220662478598
test_id8657,13.394349748062394
test_id8658,14.320974356038667
test_id8659,12.811828485635449
test_id8660,13.050749087733742
test_id8661,13.33004044885919
test_id8662,13.36365058037738
test_id8663,14.0570862306301
test_id8664,14.10644800509209
test_id8665,14.709164431611462
test_id8666,13.085866946576779
test_id8667,17.501784015551326
test_id8668,14.6104643841086
test_id8669,6.07491963874012
test_id8670,10.638643495038485
test_id8671,14.241931885929253
test_id8672,13.012858048122016
test_id8673,17.221656293482543
test_id8674,14.251860324807025
test_id8675,12.84834254794722
test_id8676,13.61962607100644
test_id8677,14.20483185110095
test_id8678,15.847705177028244
test_id8679,15.035685690352606
test_id8680,11.621214639093827
test_id8681,14.159007677173864
test_id8682,12.6690376106662
test_id8683,15.426716254781738
test_id8684,17.21638442682393
test_id8685,9.295006684969241
test_id8686,11.084172141497579
test_id8687,12.129211126743929
test_id8688,14.532900811709712
test_id8689,7.799226481460196
test_id8690,10.830485987458573
test_id8691,13.659056314920974
test_id8692,7.415222671309725
test_id8693,14.932561990607024
test_id8694,13.167303708123733
test_id8695,13.271032850297237
test_id8696,13.017241865732013
test_id8697,4.565489247135896
test_id8698,8.76301857427693
test_id8699,5.8513346478114014
test_id8700,15.114970982724124
test_id8701,12.66010110382473
test_id8702,14.27743659933281
test_id8703,10.947883533491913
test_id8704,14.168921933101105
test_id8705,11.321395262752635
test_id8706,2.9078734654216847
test_id8707,14.275168903378125
test_id8708,13.298711446679805
test_id8709,11.520061088960281
test_id8710,9.085541316753558
test_id8711,13.885561827312623
test_id8712,16.778844973845043
test_id8713,12.973178217017885
test_id8714,2.9526766247401888
test_id8715,15.237853201084329
test_id8716,14.737559755075797
test_id8717,12.885498692586348
test_id8718,14.54405599681509
test_id8719,3.923238399367546
test_id8720,11.19231110811279
test_id8721,16.009038787424668
test_id8722,16.757731412152236
test_id8723,8.49023618358828
test_id8724,10.218749481616666
test_id8725,12.869933136605281
test_id8726,9.26550531672798
test_id8727,6.788725493900311
test_id8728,12.916657961594815
test_id8729,13.594430067665348
test_id8730,7.726987139289638
test_id8731,5.092615845034959
test_id8732,4.5616223256026895
test_id8733,15.348810021838576
test_id8734,13.367725059826093
test_id8735,11.366096111428192
test_id8736,5.518399793685828
test_id8737,8.899595940436349
test_id8738,13.519640903856578
test_id8739,11.975839006598452
test_id8740,9.406323438962524
test_id8741,10.213974561207621
test_id8742,12.803354777099647
test_id8743,14.468330137444603
test_id8744,15.3784716800218
test_id8745,-0.4056319317215595
test_id8746,13.848751295664359
test_id8747,16.2521217536739
test_id8748,9.662929675006602
test_id8749,17.257787741759195
test_id8750,11.806192377159032
test_id8751,13.818125520400061
test_id8752,6.724474538445862
test_id8753,15.390733595037972
test_id8754,14.161522028258911
test_id8755,11.221168709947177
test_id8756,13.138983263577002
test_id8757,15.073882772811782
test_id8758,8.205638792833376
test_id8759,15.507125798141912
test_id8760,-0.9337313954170519
test_id8761,11.152396297548508
test_id8762,13.796088828562914
test_id8763,4.823410351990536
test_id8764,12.114197248477572
test_id8765,7.405235926415794
test_id8766,6.898159467784981
test_id8767,12.881018002634235
test_id8768,12.183594274700472
test_id8769,14.387717249053594
test_id8770,9.515082259005446
test_id8771,15.02122121202328
test_id8772,14.715922495279006
test_id8773,15.069399218516267
test_id8774,7.038065657835016
test_id8775,9.228201454846193
test_id8776,15.256696967767592
test_id8777,14.125359703471057
test_id8778,12.408707090396693
test_id8779,12.622514653985206
test_id8780,12.946578655844535
test_id8781,14.295575789785854
test_id8782,19.95148240267576
test_id8783,14.903091916143588
test_id8784,6.773681597183426
test_id8785,13.477103847597014
test_id8786,11.49092846497222
test_id8787,13.015329589504173
test_id8788,14.764515699461155
test_id8789,11.908606547929457
test_id8790,15.327197806161989
test_id8791,13.135523180466997
test_id8792,15.024015508514173
test_id8793,15.341372921425295
test_id8794,13.194428148824652
test_id8795,17.59176729440699
test_id8796,13.238284456693473
test_id8797,14.723898370389833
test_id8798,13.461572945566912
test_id8799,12.161996664270854
test_id8800,9.015794154398925
test_id8801,16.713348416910176
test_id8802,14.607734918989772
test_id8803,10.97649749785237
test_id8804,18.431537108651785
test_id8805,14.646059464435139
test_id8806,13.03978024385482
test_id8807,7.542883990345909
test_id8808,13.960541255698583
test_id8809,13.463547678656852
test_id8810,15.98198549581481
test_id8811,9.588624754277104
test_id8812,13.589437099927624
test_id8813,13.270011850964138
test_id8814,11.782376742244592
test_id8815,10.706689856007914
test_id8816,12.192129708846918
test_id8817,16.219599620551595
test_id8818,12.825043962504086
test_id8819,16.153348204048232
test_id8820,12.934922704306919
test_id8821,10.877033370138932
test_id8822,15.664618477069393
test_id8823,15.424135151652719
test_id8824,11.264995637112692
test_id8825,2.896646338598729
test_id8826,14.600133949354895
test_id8827,14.75164714088407
test_id8828,7.527706134461339
test_id8829,13.065556174819013
test_id8830,7.785059483353695
test_id8831,14.509061206073651
test_id8832,5.741418176378187
test_id8833,13.582280578052272
test_id8834,7.432857095096095
test_id8835,11.285113600829323
test_id8836,13.863104293954429
test_id8837,5.210248442441787
test_id8838,14.586957343469297
test_id8839,14.419900250118218
test_id8840,6.714118080148078
test_id8841,14.697333837372694
test_id8842,15.349945894959045
test_id8843,7.1984126512016875
test_id8844,8.27005710397717
test_id8845,3.17881337828051
test_id8846,12.641653681183959
test_id8847,15.713263401056745
test_id8848,15.53548105282314
test_id8849,14.886000568968878
test_id8850,3.60936026961257
test_id8851,15.603668817440555
test_id8852,13.619945919368444
test_id8853,11.336399355707364
test_id8854,15.235947043946748
test_id8855,10.982115340885848
test_id8856,13.532505832333959
test_id8857,14.364816554726282
test_id8858,11.884920791378823
test_id8859,14.863590314002842
test_id8860,12.780427648228077
test_id8861,6.383236143450476
test_id8862,13.297857144981784
test_id8863,16.014156788173725
test_id8864,13.872016032837655
test_id8865,16.930249369554662
test_id8866,14.616745686128208
test_id8867,1.0496338923941955
test_id8868,10.060578440976064
test_id8869,4.484002094966606
test_id8870,6.642907149770209
test_id8871,12.116738140844149
test_id8872,1.7809746864887126
test_id8873,12.896840324731604
test_id8874,16.354784178556244
test_id8875,8.681031603656754
test_id8876,3.707292139998277
test_id8877,15.03795476059025
test_id8878,14.177254993448363
test_id8879,17.508372925534335
test_id8880,8.695275242553745
test_id8881,10.777659770065556
test_id8882,16.029394505368522
test_id8883,6.000790585195196
test_id8884,14.01985769308204
test_id8885,2.9497362967284744
test_id8886,12.880589869561847
test_id8887,4.79768061397168
test_id8888,14.387638411306785
test_id8889,14.150910207837702
test_id8890,13.96787512064372
test_id8891,16.229786507991562
test_id8892,16.6289019120793
test_id8893,13.857927367345228
test_id8894,13.415045896134963
test_id8895,12.470407135079396
test_id8896,17.060721126281063
test_id8897,13.113275086519575
test_id8898,15.720129420911238
test_id8899,14.054522944579237
test_id8900,6.3676445488455
test_id8901,15.774333139747409
test_id8902,10.098451448752558
test_id8903,14.572233017894225
test_id8904,10.503465164668844
test_id8905,1.3495273103126875
test_id8906,13.371466382152953
test_id8907,1.0703519533470276
test_id8908,16.62266699460961
test_id8909,13.947140555506511
test_id8910,13.128069942078012
test_id8911,1.718349475213275
test_id8912,14.677359336245946
test_id8913,0.5895443318194895
test_id8914,13.40250580479006
test_id8915,13.808797629168712
test_id8916,12.81978454688188
test_id8917,11.854046743409057
test_id8918,12.707520807707319
test_id8919,12.39168035504972
test_id8920,14.357549293844741
test_id8921,13.165513964673396
test_id8922,3.1318736614596423
test_id8923,13.819005695496662
test_id8924,12.818093810954155
test_id8925,12.222895641085419
test_id8926,12.45087819734028
test_id8927,14.230572761841632
test_id8928,13.617494991578788
test_id8929,14.526595558245418
test_id8930,13.060596525629917
test_id8931,12.573114716003188
test_id8932,12.89513808090906
test_id8933,14.587005715957774
test_id8934,19.387869622058876
test_id8935,14.18948250505895
test_id8936,13.098236463256315
test_id8937,13.499205053962367
test_id8938,8.34901622720861
test_id8939,8.345294880614805
test_id8940,16.734623269111946
test_id8941,11.410196489973718
test_id8942,8.47077462398893
test_id8943,13.045383156913545
test_id8944,14.985165490272735
test_id8945,14.904066442910773
test_id8946,7.46225402528216
test_id8947,11.139839526974278
test_id8948,14.44424213080027
test_id8949,16.047950158923197
test_id8950,-0.6632173437176412
test_id8951,16.32514089984354
test_id8952,13.435503922013842
test_id8953,14.184478667238352
test_id8954,12.980041033041216
test_id8955,10.715916261734158
test_id8956,7.322703913316841
test_id8957,14.0305656390959
test_id8958,12.161168505069023
test_id8959,13.28738077071249
test_id8960,7.771693594053444
test_id8961,10.434383725746887
test_id8962,13.123210834635271
test_id8963,15.419103331848655
test_id8964,14.828660519482646
test_id8965,13.983847895363741
test_id8966,12.045840071759013
test_id8967,14.664132914563885
test_id8968,12.357328526663169
test_id8969,12.948667459568696
test_id8970,10.387961241340252
test_id8971,8.043611686501707
test_id8972,14.545347682569258
test_id8973,14.801045952137503
test_id8974,12.357329359165233
test_id8975,12.027161712112518
test_id8976,14.322449733617878
test_id8977,12.17225713962822
test_id8978,8.624735325448258
test_id8979,12.01221162099662
test_id8980,1.390798924161509
test_id8981,13.392339063347695
test_id8982,9.224612294559838
test_id8983,16.03794384564279
test_id8984,15.614489606429219
test_id8985,12.005771757967702
test_id8986,11.317393082027108
test_id8987,6.891811104106158
test_id8988,7.40533040910454
test_id8989,14.071711669046543
test_id8990,10.96408259330576
test_id8991,13.880575599168523
test_id8992,15.878962153118898
test_id8993,16.915433022620146
test_id8994,14.75319696652058
test_id8995,11.027708812028092
test_id8996,8.305467840240656
test_id8997,12.370185712062462
test_id8998,5.810437980588292
test_id8999,9.798052746691999
test_id9000,14.450816985459255
test_id9001,6.244819005707833
test_id9002,18.04429970752086
test_id9003,15.406665509847867
test_id9004,15.189374558400477
test_id9005,3.8409293094242263
test_id9006,8.189599629035575
test_id9007,6.4595201834834945
test_id9008,11.304096978195158
test_id9009,14.196890194870496
test_id9010,14.554018572762603
test_id9011,13.595222236182531
test_id9012,14.378390634085408
test_id9013,4.221412196875328
test_id9014,11.799585304583506
test_id9015,16.11096446188277
test_id9016,10.254342717008006
test_id9017,15.420298661975059
test_id9018,4.132772268964254
test_id9019,12.459868096063605
test_id9020,14.075460443964706
test_id9021,14.046674451124098
test_id9022,12.806778002056067
test_id9023,16.71842263603148
test_id9024,7.732791921937908
test_id9025,10.368424780889455
test_id9026,12.10483444742651
test_id9027,13.163201483994516
test_id9028,5.233087149099756
test_id9029,12.897208661345484
test_id9030,6.927351777943733
test_id9031,13.547560082054272
test_id9032,13.754445283360932
test_id9033,16.274108041319483
test_id9034,13.397999957182835
test_id9035,12.546720193816123
test_id9036,14.25647242346208
test_id9037,12.747908542685895
test_id9038,10.511996568768161
test_id9039,14.526143756503538
test_id9040,14.340582955837446
test_id9041,14.765109753105298
test_id9042,12.238076232499527
test_id9043,12.904271264032952
test_id9044,11.827777949693685
test_id9045,1.3937599104499068
test_id9046,13.970545341998164
test_id9047,7.647516651479811
test_id9048,11.97686245529061
test_id9049,12.644721116667247
test_id9050,12.748763716062665
test_id9051,14.819522623307117
test_id9052,15.374829941759266
test_id9053,13.748018894652754
test_id9054,9.747411023807695
test_id9055,12.879755368851486
test_id9056,9.250474350565387
test_id9057,20.90872043763693
test_id9058,12.465356621063217
test_id9059,12.77219948893162
test_id9060,14.813120859075385
test_id9061,1.7110998162875135
test_id9062,13.449278677272954
test_id9063,11.305229628310187
test_id9064,5.821609329693092
test_id9065,7.632097579157611
test_id9066,-3.304673196904339
test_id9067,11.809670475788941
test_id9068,3.270776858270729
test_id9069,12.766452037557404
test_id9070,10.458114837859002
test_id9071,5.023311093694079
test_id9072,15.999091455608305
test_id9073,15.827999607609547
test_id9074,14.513164522932826
test_id9075,14.633624359297277
test_id9076,12.943088092042917
test_id9077,15.1538691013226
test_id9078,10.945129253027229
test_id9079,6.252471034360928
test_id9080,12.165779416383849
test_id9081,14.958139494291702
test_id9082,12.786712148308595
test_id9083,15.10292153888524
test_id9084,12.438308361900761
test_id9085,9.639545178714013
test_id9086,13.309810579528742
test_id9087,8.966983466526893
test_id9088,11.624230807264167
test_id9089,7.437807629035524
test_id9090,12.344958162228407
test_id9091,12.55487035559762
test_id9092,8.3958944715944
test_id9093,12.44575791930562
test_id9094,12.072113772046041
test_id9095,13.82212718121666
test_id9096,14.135739614214108
test_id9097,12.986186885169841
test_id9098,14.122966280197382
test_id9099,6.535797657470743
test_id9100,12.806208759903411
test_id9101,14.143031037383754
test_id9102,16.212630239771432
test_id9103,16.762279071314694
test_id9104,14.34865739571694
test_id9105,12.557960492510343
test_id9106,8.916322323364982
test_id9107,13.726535658680488
test_id9108,3.2491553462493674
test_id9109,6.672473919698429
test_id9110,7.9997096864650326
test_id9111,14.56428189245671
test_id9112,11.87180552437609
test_id9113,15.37481989414198
test_id9114,14.660104690979432
test_id9115,8.604353598662266
test_id9116,11.439969561958979
test_id9117,17.784866845264474
test_id9118,11.488056520416965
test_id9119,6.412934655037606
test_id9120,11.453328741239595
test_id9121,0.9801458299550426
test_id9122,19.499555564759273
test_id9123,15.999287292658254
test_id9124,17.48716220451923
test_id9125,14.011626408883007
test_id9126,13.160551611516963
test_id9127,1.9976248970692856
test_id9128,3.358125617727395
test_id9129,11.783069815963756
test_id9130,4.218750092339894
test_id9131,12.398601683424264
test_id9132,13.1945617136436
test_id9133,3.3411945409394472
test_id9134,7.245016724698315
test_id9135,14.091839273611368
test_id9136,11.447541803197181
test_id9137,10.901757404169176
test_id9138,10.841606748974824
test_id9139,12.689581887832379
test_id9140,13.392649651100724
test_id9141,6.131383835982149
test_id9142,-0.23971974664853613
test_id9143,14.068332274659646
test_id9144,16.759884708763227
test_id9145,16.64373602360958
test_id9146,15.011063335823819
test_id9147,13.693393608371911
test_id9148,15.103669173972113
test_id9149,15.607183593760405
test_id9150,14.183736652883471
test_id9151,13.666674750015181
test_id9152,12.603524715963296
test_id9153,12.357972063905676
test_id9154,8.715065494358148
test_id9155,16.016873872353248
test_id9156,14.585130672682093
test_id9157,13.585575892824528
test_id9158,14.494761720269354
test_id9159,7.44543020021182
test_id9160,11.937311144941445
test_id9161,14.06358347687908
test_id9162,13.124635173168686
test_id9163,8.856894827297081
test_id9164,6.939833803290464
test_id9165,14.9836882622755
test_id9166,14.948628551033986
test_id9167,14.199383244833557
test_id9168,15.849104059809186
test_id9169,14.424524498004063
test_id9170,15.867834577547626
test_id9171,14.838041048845138
test_id9172,7.117386342263583
test_id9173,10.927511460503696
test_id9174,11.647243257256271
test_id9175,6.353829347240339
test_id9176,11.327615615108805
test_id9177,6.761835975988251
test_id9178,1.6575448208779304
test_id9179,12.04214126515359
test_id9180,3.2975552617017203
test_id9181,10.573805692388524
test_id9182,10.091010170380404
test_id9183,7.618604166126431
test_id9184,10.488287253339818
test_id9185,7.143278948212081
test_id9186,14.535956806936543
test_id9187,14.780673100150745
test_id9188,14.0217636909268
test_id9189,15.681145006789448
test_id9190,14.84638352921282
test_id9191,15.448227016581525
test_id9192,7.004528491174719
test_id9193,0.5676636175966753
test_id9194,5.632600481145484
test_id9195,14.115468130974568
test_id9196,13.540116436502842
test_id9197,5.218769400125168
test_id9198,6.272655691138569
test_id9199,2.146934092652771
test_id9200,5.2308295900034105
test_id9201,13.40112182067055
test_id9202,12.42319271424364
test_id9203,13.332066611597737
test_id9204,12.46165325755174
test_id9205,4.993241590108733
test_id9206,14.392848190711998
test_id9207,4.501288509362955
test_id9208,13.205894733575708
test_id9209,12.02228090348964
test_id9210,13.219852587943599
test_id9211,12.684700909164118
test_id9212,12.625395990019276
test_id9213,11.688167425723758
test_id9214,14.092757868269484
test_id9215,14.849425906926424
test_id9216,16.474368388516517
test_id9217,14.437460847434778
test_id9218,16.329739973398055
test_id9219,3.786391850993618
test_id9220,13.314940753599032
test_id9221,15.139642957952896
test_id9222,14.402809467820118
test_id9223,14.543102880916262
test_id9224,13.31937077956702
test_id9225,15.70662402389586
test_id9226,9.870127317049047
test_id9227,6.581701219862776
test_id9228,13.469085401129718
test_id9229,7.49641832995266
test_id9230,11.025067047959784
test_id9231,14.102443382992394
test_id9232,14.256170356265574
test_id9233,12.820682454720746
test_id9234,14.729641249088893
test_id9235,13.452332493251461
test_id9236,16.709526915564016
test_id9237,13.170246575272065
test_id9238,15.383448887756579
test_id9239,7.250294391620723
test_id9240,13.160507317521487
test_id9241,17.46513155271879
test_id9242,10.5685540350301
test_id9243,15.91413793591283
test_id9244,14.606990578803472
test_id9245,5.103055991180645
test_id9246,5.8383444996692
test_id9247,14.204666786562475
test_id9248,15.405735333212945
test_id9249,4.248537094996617
test_id9250,13.255344867307626
test_id9251,8.87951321587939
test_id9252,12.043553073095332
test_id9253,14.107495176948099
test_id9254,13.018140088857663
test_id9255,12.24910039005032
test_id9256,10.04257924292365
test_id9257,13.87265320746507
test_id9258,12.174906021721352
test_id9259,14.575076527595602
test_id9260,8.85454972159174
test_id9261,13.291223990448296
test_id9262,13.922307786287615
test_id9263,15.93444680401853
test_id9264,13.739647410950516
test_id9265,14.170945105769013
test_id9266,5.358214776466739
test_id9267,3.847342520785356
test_id9268,12.733206862785591
test_id9269,15.802689818772736
test_id9270,15.056563442258193
test_id9271,11.891799301506316
test_id9272,16.811154790956532
test_id9273,11.882361411393171
test_id9274,13.535352248001539
test_id9275,11.082615218755851
test_id9276,6.774527069305917
test_id9277,13.428505478545766
test_id9278,12.264958594715267
test_id9279,6.313677093312642
test_id9280,11.12564185527136
test_id9281,18.483629914165085
test_id9282,13.273915418415049
test_id9283,12.132721172839034
test_id9284,7.388288194295172
test_id9285,12.176791389996113
test_id9286,17.38352420345064
test_id9287,13.756936049707058
test_id9288,10.64994622961373
test_id9289,12.412911928147546
test_id9290,13.07797022786535
test_id9291,12.625929676475256
test_id9292,7.399978769044877
test_id9293,13.949428581070485
test_id9294,9.267115303134982
test_id9295,8.458715824953133
test_id9296,10.317864592943264
test_id9297,7.043149595084454
test_id9298,14.301672392497618
test_id9299,1.8522134952358018
test_id9300,11.691021073707846
test_id9301,7.765409648977618
test_id9302,14.169124028411254
test_id9303,2.6659289722734067
test_id9304,15.508410432094035
test_id9305,13.712363102857983
test_id9306,13.229807574145731
test_id9307,14.094781016708373
test_id9308,13.4207156886744
test_id9309,6.687358258285221
test_id9310,14.725062909698284
test_id9311,15.220511157360844
test_id9312,14.549928623565865
test_id9313,12.313284869876021
test_id9314,13.249712408455604
test_id9315,12.17823999333454
test_id9316,13.523755248089774
test_id9317,12.509782143944772
test_id9318,14.30924831949026
test_id9319,15.033670601020978
test_id9320,11.962724179860427
test_id9321,15.900975605801877
test_id9322,14.64238101722433
test_id9323,11.02898798337712
test_id9324,13.455735627356717
test_id9325,12.071322331261776
test_id9326,16.645914569493122
test_id9327,6.294645987870021
test_id9328,12.654293627501763
