id,target
test_id8941,11.812936357432328
test_id8942,9.70940206730362
test_id8943,13.541170447251785
test_id8944,13.081264798003478
test_id8945,13.637924611761717
test_id8946,4.980432443880781
test_id8947,10.730166216920738
test_id8948,14.25609866427624
test_id8949,15.189438084112052
test_id8950,2.8165594123688904
test_id8951,14.983223417553036
test_id8952,13.581689453880449
test_id8953,14.816133871162629
test_id8954,15.737306647372261
test_id8955,12.616627211892933
test_id8956,13.033979161026142
test_id8957,14.194312845626238
test_id8958,12.53546093245137
test_id8959,14.551891906339911
test_id8960,10.170418297803486
test_id8961,11.93912754545407
test_id8962,12.640728228223674
test_id8963,12.068447885996203
test_id8964,13.541170447251785
test_id8965,17.081799158712077
test_id8966,14.91805568889012
test_id8967,14.25609866427624
test_id8968,10.680503382199044
test_id8969,10.680503382199044
test_id8970,9.087189895019558
test_id8971,5.670819170234042
test_id8972,14.263758985428183
test_id8973,14.267415103585046
test_id8974,12.068447885996203
test_id8975,10.59032859332133
test_id8976,13.706842090773543
test_id8977,12.944280450773569
test_id8978,9.70940206730362
test_id8979,13.271208827393998
test_id8980,5.670819170234042
test_id8981,14.259398502878808
test_id8982,12.855047228247274
test_id8983,15.643816969426675
test_id8984,16.270982425724295
test_id8985,14.568724391275312
test_id8986,14.816133871162629
test_id8987,7.378398792604253
test_id8988,7.378398792604253
test_id8989,11.441911131189375
test_id8990,12.25286421358175
test_id8991,14.448533658599375
test_id8992,14.505503737529521
test_id8993,16.277474406625824
test_id8994,14.25609866427624
test_id8995,11.067179332385084
test_id8996,7.438676834869141
test_id8997,12.616627211892933
test_id8998,7.870114897152387
test_id8999,7.694507588633872
test_id9000,13.056548553022505
test_id9001,3.5440224415446826
test_id9002,16.02972805962015
test_id9003,14.662561320467333
test_id9004,14.505503737529521
test_id9005,2.8165594123688904
test_id9006,6.3484108156285854
test_id9007,6.484913887780355
test_id9008,8.888912677785243
test_id9009,16.270982425724295
test_id9010,14.25609866427624
test_id9011,14.218447374991992
test_id9012,14.336847348876226
test_id9013,1.3200514277630386
test_id9014,16.329484729710554
test_id9015,16.277474406625824
test_id9016,10.157770407052674
test_id9017,16.270982425724295
test_id9018,4.980432443880781
test_id9019,11.812936357432328
test_id9020,15.830288235434713
test_id9021,12.259258203854019
test_id9022,14.88115252684819
test_id9023,16.277474406625824
test_id9024,13.056548553022505
test_id9025,9.70940206730362
test_id9026,11.698352671901205
test_id9027,14.650470220309131
test_id9028,6.836126766014073
test_id9029,13.581689453880449
test_id9030,3.0188737535705945
test_id9031,12.944280450773569
test_id9032,14.202610228445812
test_id9033,15.935099840578891
test_id9034,12.662958166470844
test_id9035,12.792074076947472
test_id9036,13.541170447251785
test_id9037,14.267415103585046
test_id9038,11.898750735492508
test_id9039,14.767189005342473
test_id9040,14.731077961220352
test_id9041,15.418946916470198
test_id9042,9.70940206730362
test_id9043,14.892681121002468
test_id9044,10.170418297803486
test_id9045,2.7418881948451905
test_id9046,12.477794654957238
test_id9047,6.3484108156285854
test_id9048,11.204806205948877
test_id9049,14.731077961220352
test_id9050,10.926140844481688
test_id9051,14.202610228445812
test_id9052,14.72452189379975
test_id9053,12.944280450773569
test_id9054,15.354124026043271
test_id9055,14.448533658599375
test_id9056,7.378398792604253
test_id9057,9.70940206730362
test_id9058,11.812936357432328
test_id9059,9.628237066925319
test_id9060,14.662561320467333
test_id9061,2.2039223867216275
test_id9062,11.812936357432328
test_id9063,13.033566825689602
test_id9064,3.4408754697331307
test_id9065,6.851953173265262
test_id9066,1.3200514277630386
test_id9067,11.680493116983572
test_id9068,4.765833472382839
test_id9069,10.680503382199044
test_id9070,9.70940206730362
test_id9071,3.4408754697331307
test_id9072,17.103564887699072
test_id9073,15.59694213007994
test_id9074,13.541170447251785
test_id9075,14.202610228445812
test_id9076,11.812936357432328
test_id9077,14.194916816471368
test_id9078,12.259258203854019
test_id9079,7.172182122587103
test_id9080,12.119242209495361
test_id9081,15.179661958299603
test_id9082,14.892681121002468
test_id9083,12.538671387628305
test_id9084,12.944280450773569
test_id9085,5.421502305762961
test_id9086,12.068447885996203
test_id9087,9.35717461158765
test_id9088,12.662958166470844
test_id9089,3.777989751288565
test_id9090,11.93912754545407
test_id9091,12.62833455734516
test_id9092,9.484243504439153
test_id9093,14.816133871162629
test_id9094,15.935099840578891
test_id9095,13.451130051556074
test_id9096,14.202610228445812
test_id9097,13.541170447251785
test_id9098,13.451130051556074
test_id9099,10.170418297803486
test_id9100,13.541170447251785
test_id9101,13.581689453880449
test_id9102,9.628237066925319
test_id9103,16.329484729710554
test_id9104,14.551891906339911
test_id9105,11.680493116983572
test_id9106,8.05766280995842
test_id9107,14.259398502878808
test_id9108,4.980432443880781
test_id9109,4.843867426548336
test_id9110,4.452031624922891
test_id9111,13.327458104817083
test_id9112,13.541170447251785
test_id9113,12.995265147852251
test_id9114,16.277474406625824
test_id9115,9.86384993949623
test_id9116,8.631384388102504
test_id9117,17.081799158712077
test_id9118,12.25286421358175
test_id9119,9.70940206730362
test_id9120,11.812936357432328
test_id9121,3.6706074746700645
test_id9122,17.081799158712077
test_id9123,15.354124026043271
test_id9124,17.081799158712077
test_id9125,14.416504332806273
test_id9126,12.538671387628305
test_id9127,2.7418881948451905
test_id9128,2.8627281458642964
test_id9129,10.170418297803486
test_id9130,6.836126766014073
test_id9131,13.541170447251785
test_id9132,8.631384388102504
test_id9133,1.3200514277630386
test_id9134,11.898750735492508
test_id9135,14.194312845626238
test_id9136,11.812936357432328
test_id9137,10.36694857945937
test_id9138,11.033507616251116
test_id9139,12.259258203854019
test_id9140,13.581689453880449
test_id9141,7.694507588633872
test_id9142,3.0332257174160957
test_id9143,15.548744863390187
test_id9144,15.418946916470198
test_id9145,15.830288235434713
test_id9146,14.767189005342473
test_id9147,14.704519859938701
test_id9148,13.799655674266935
test_id9149,14.568724391275312
test_id9150,13.706842090773543
test_id9151,15.189438084112052
test_id9152,14.202610228445812
test_id9153,11.680493116983572
test_id9154,8.443098805010093
test_id9155,14.267415103585046
test_id9156,15.179661958299603
test_id9157,13.081264798003478
test_id9158,11.812936357432328
test_id9159,8.085456503847329
test_id9160,4.980432443880781
test_id9161,12.259258203854019
test_id9162,13.541170447251785
test_id9163,9.014279093310028
test_id9164,7.378398792604253
test_id9165,16.183881748398367
test_id9166,16.02972805962015
test_id9167,16.270982425724295
test_id9168,14.527154283219938
test_id9169,15.189438084112052
test_id9170,14.505503737529521
test_id9171,14.25609866427624
test_id9172,9.615259623315545
test_id9173,11.812936357432328
test_id9174,9.70940206730362
test_id9175,12.25286421358175
test_id9176,12.640728228223674
test_id9177,7.870071980004362
test_id9178,3.0332257174160957
test_id9179,14.194312845626238
test_id9180,1.3200514277630386
test_id9181,11.680493116983572
test_id9182,7.438676834869141
test_id9183,10.170418297803486
test_id9184,10.486274836242485
test_id9185,7.172182122587103
test_id9186,14.202610228445812
test_id9187,13.581689453880449
test_id9188,14.892681121002468
test_id9189,14.88115252684819
test_id9190,11.957821350921751
test_id9191,12.53546093245137
test_id9192,10.730166216920738
test_id9193,3.0332257174160957
test_id9194,6.292735009097309
test_id9195,13.73202447970323
test_id9196,15.418946916470198
test_id9197,6.851953173265262
test_id9198,8.888912677785243
test_id9199,11.93912754545407
test_id9200,6.836126766014073
test_id9201,12.556491020521024
test_id9202,14.202610228445812
test_id9203,14.194312845626238
test_id9204,13.271208827393998
test_id9205,2.2039223867216275
test_id9206,11.680493116983572
test_id9207,3.0188737535705945
test_id9208,13.541170447251785
test_id9209,13.033566825689602
test_id9210,13.66334430960948
test_id9211,11.812936357432328
test_id9212,14.650470220309131
test_id9213,11.812936357432328
test_id9214,14.568724391275312
test_id9215,13.637924611761717
test_id9216,12.968569861796531
test_id9217,15.692056038515053
test_id9218,14.00676484183456
test_id9219,10.170418297803486
test_id9220,15.935099840578891
test_id9221,15.418946916470198
test_id9222,15.548744863390187
test_id9223,12.635883343146855
test_id9224,13.541170447251785
test_id9225,16.270982425724295
test_id9226,12.119242209495361
test_id9227,4.765833472382839
test_id9228,13.408155469665102
test_id9229,7.3926073255941605
test_id9230,9.70940206730362
test_id9231,13.081264798003478
test_id9232,13.408155469665102
test_id9233,13.581689453880449
test_id9234,14.25609866427624
test_id9235,14.527154283219938
test_id9236,17.081799158712077
test_id9237,13.033979161026142
test_id9238,15.317598475793279
test_id9239,8.085456503847329
test_id9240,16.07980248112665
test_id9241,15.737306647372261
test_id9242,11.033507616251116
test_id9243,16.277474406625824
test_id9244,14.710918777030122
test_id9245,2.8627281458642964
test_id9246,3.4408754697331307
test_id9247,16.07980248112665
test_id9248,14.448533658599375
test_id9249,3.0188737535705945
test_id9250,13.581689453880449
test_id9251,11.067179332385084
test_id9252,14.448533658599375
test_id9253,12.62833455734516
test_id9254,11.033507616251116
test_id9255,12.62833455734516
test_id9256,8.05766280995842
test_id9257,15.737306647372261
test_id9258,14.505503737529521
test_id9259,14.662561320467333
test_id9260,10.486274836242485
test_id9261,12.53546093245137
test_id9262,11.698352671901205
test_id9263,14.351039755530136
test_id9264,13.327458104817083
test_id9265,14.731077961220352
test_id9266,10.59032859332133
test_id9267,4.414938703584801
test_id9268,13.271208827393998
test_id9269,14.505503737529521
test_id9270,14.672971762081664
test_id9271,12.662958166470844
test_id9272,14.505503737529521
test_id9273,11.812936357432328
test_id9274,12.944280450773569
test_id9275,11.680493116983572
test_id9276,2.8165594123688904
test_id9277,13.541170447251785
test_id9278,11.680493116983572
test_id9279,11.670077858525508
test_id9280,9.484243504439153
test_id9281,17.07136521567247
test_id9282,14.336847348876226
test_id9283,13.541170447251785
test_id9284,10.730166216920738
test_id9285,13.66334430960948
test_id9286,15.594463042073526
test_id9287,13.327458104817083
test_id9288,12.616627211892933
test_id9289,13.271208827393998
test_id9290,14.731077961220352
test_id9291,11.698352671901205
test_id9292,12.25286421358175
test_id9293,14.816133871162629
test_id9294,12.512124623658
test_id9295,8.631384388102504
test_id9296,11.898750735492508
test_id9297,6.3484108156285854
test_id9298,14.551891906339911
test_id9299,6.836126766014073
test_id9300,9.628237066925319
test_id9301,11.93912754545407
test_id9302,14.416504332806273
test_id9303,1.3200514277630386
test_id9304,14.662561320467333
test_id9305,13.327458104817083
test_id9306,14.505503737529521
test_id9307,14.568724391275312
test_id9308,11.812936357432328
test_id9309,9.615259623315545
test_id9310,14.91805568889012
test_id9311,11.680493116983572
test_id9312,14.568724391275312
test_id9313,13.38304297120233
test_id9314,12.557177958816098
test_id9315,11.033507616251116
test_id9316,12.556491020521024
test_id9317,13.056548553022505
test_id9318,14.710918777030122
test_id9319,12.640728228223674
test_id9320,13.116612447912313
test_id9321,14.505503737529521
test_id9322,15.692056038515053
test_id9323,11.898750735492508
test_id9324,12.944280450773569
test_id9325,10.730166216920738
test_id9326,14.336847348876226
test_id9327,2.7418881948451905
test_id9328,14.527154283219938
test_id9329,12.635883343146855
test_id9330,16.07980248112665
test_id9331,15.59694213007994
test_id9332,12.855047228247274
test_id9333,14.527154283219938
test_id9334,13.66334430960948
test_id9335,6.292735009097309
test_id9336,16.02972805962015
test_id9337,14.448533658599375
test_id9338,14.91805568889012
test_id9339,13.706842090773543
test_id9340,12.855047228247274
test_id9341,11.680493116983572
test_id9342,9.86384993949623
test_id9343,9.70940206730362
test_id9344,8.888912677785243
test_id9345,11.812936357432328
test_id9346,12.25286421358175
test_id9347,13.056548553022505
test_id9348,14.194312845626238
test_id9349,7.438676834869141
test_id9350,15.317598475793279
test_id9351,14.25609866427624
test_id9352,9.484243504439153
test_id9353,10.926140844481688
test_id9354,6.292735009097309
test_id9355,4.452031624922891
test_id9356,11.698352671901205
test_id9357,14.662561320467333
test_id9358,9.86384993949623
test_id9359,14.710918777030122
test_id9360,10.170418297803486
test_id9361,7.172182122587103
test_id9362,14.319644876186752
test_id9363,11.93912754545407
test_id9364,16.07980248112665
test_id9365,14.767189005342473
test_id9366,16.02972805962015
test_id9367,4.843867426548336
test_id9368,7.870114897152387
test_id9369,9.70940206730362
test_id9370,14.662561320467333
test_id9371,11.698352671901205
test_id9372,9.86384993949623
test_id9373,10.59032859332133
test_id9374,16.329484729710554
test_id9375,7.642432286753447
test_id9376,13.033979161026142
test_id9377,10.36694857945937
test_id9378,12.557177958816098
test_id9379,8.888912677785243
test_id9380,14.194312845626238
test_id9381,11.49949253867742
test_id9382,12.855047228247274
test_id9383,0.7385358102543548
test_id9384,16.329484729710554
test_id9385,11.812936357432328
test_id9386,12.944280450773569
test_id9387,13.081264798003478
test_id9388,13.541170447251785
test_id9389,16.02972805962015
test_id9390,14.88115252684819
test_id9391,11.93912754545407
test_id9392,13.799655674266935
test_id9393,13.38304297120233
test_id9394,11.812936357432328
test_id9395,12.944280450773569
test_id9396,14.194312845626238
test_id9397,0.7385358102543548
test_id9398,5.421502305762961
test_id9399,11.812936357432328
test_id9400,2.7418881948451905
test_id9401,14.25609866427624
test_id9402,3.777989751288565
test_id9403,8.493299157756535
test_id9404,15.830288235434713
test_id9405,11.680493116983572
test_id9406,14.202610228445812
test_id9407,14.91805568889012
test_id9408,7.870071980004362
test_id9409,11.680493116983572
test_id9410,12.53546093245137
test_id9411,3.6706074746700645
test_id9412,13.033979161026142
test_id9413,10.59032859332133
test_id9414,13.581689453880449
test_id9415,3.0188737535705945
test_id9416,12.944280450773569
test_id9417,14.892681121002468
test_id9418,11.812936357432328
test_id9419,13.116612447912313
test_id9420,14.91805568889012
test_id9421,14.267415103585046
test_id9422,14.202610228445812
test_id9423,12.944280450773569
test_id9424,3.4408754697331307
test_id9425,6.836126766014073
test_id9426,7.642432286753447
test_id9427,10.926140844481688
test_id9428,13.541170447251785
test_id9429,14.505503737529521
test_id9430,13.327458104817083
test_id9431,11.670077858525508
test_id9432,2.8165594123688904
test_id9433,3.5440224415446826
test_id9434,6.851953173265262
test_id9435,14.448533658599375
test_id9436,12.538671387628305
test_id9437,7.694507588633872
test_id9438,15.354124026043271
test_id9439,17.07136521567247
test_id9440,14.704519859938701
test_id9441,14.816133871162629
test_id9442,14.505503737529521
test_id9443,2.7418881948451905
test_id9444,12.944280450773569
test_id9445,12.068447885996203
test_id9446,11.680493116983572
test_id9447,14.88115252684819
test_id9448,7.642432286753447
test_id9449,15.317598475793279
test_id9450,12.855047228247274
test_id9451,4.765833472382839
test_id9452,13.033979161026142
test_id9453,12.477794654957238
test_id9454,3.5440224415446826
test_id9455,15.179661958299603
test_id9456,12.635883343146855
test_id9457,10.36694857945937
test_id9458,17.103564887699072
test_id9459,13.541170447251785
test_id9460,14.90224637475851
test_id9461,7.694507588633872
test_id9462,4.980432443880781
test_id9463,9.087189895019558
test_id9464,14.90224637475851
test_id9465,13.541170447251785
test_id9466,14.704519859938701
test_id9467,16.270982425724295
test_id9468,12.259258203854019
test_id9469,11.898750735492508
test_id9470,3.0332257174160957
test_id9471,13.541170447251785
test_id9472,12.944280450773569
test_id9473,4.414938703584801
test_id9474,17.07136521567247
test_id9475,13.541170447251785
test_id9476,15.354124026043271
test_id9477,13.081264798003478
test_id9478,4.452031624922891
test_id9479,10.730166216920738
test_id9480,12.477794654957238
test_id9481,1.3200514277630386
test_id9482,10.157770407052674
test_id9483,12.968569861796531
test_id9484,16.270982425724295
test_id9485,14.650470220309131
test_id9486,11.93912754545407
test_id9487,13.541170447251785
test_id9488,12.944280450773569
test_id9489,14.448533658599375
test_id9490,15.418946916470198
test_id9491,11.93912754545407
test_id9492,14.704519859938701
test_id9493,5.457513478972608
test_id9494,14.416504332806273
test_id9495,8.888912677785243
test_id9496,16.329484729710554
test_id9497,13.116612447912313
test_id9498,5.670819170234042
test_id9499,13.033979161026142
test_id9500,15.830288235434713
test_id9501,12.944280450773569
test_id9502,12.53546093245137
test_id9503,12.968569861796531
test_id9504,11.898750735492508
test_id9505,14.505503737529521
test_id9506,14.72452189379975
test_id9507,13.541170447251785
test_id9508,6.836126766014073
test_id9509,14.25609866427624
test_id9510,15.317598475793279
test_id9511,14.91805568889012
test_id9512,15.692056038515053
test_id9513,12.259258203854019
test_id9514,13.033979161026142
test_id9515,8.888912677785243
test_id9516,13.581689453880449
test_id9517,13.541170447251785
test_id9518,9.014279093310028
test_id9519,10.486274836242485
test_id9520,15.418946916470198
test_id9521,9.484243504439153
test_id9522,15.179661958299603
test_id9523,14.88115252684819
test_id9524,14.194312845626238
test_id9525,13.056548553022505
test_id9526,13.116612447912313
test_id9527,9.70940206730362
test_id9528,4.765833472382839
test_id9529,15.935099840578891
test_id9530,13.541170447251785
test_id9531,6.836126766014073
test_id9532,14.263758985428183
test_id9533,15.418946916470198
test_id9534,11.033507616251116
test_id9535,14.88115252684819
test_id9536,8.631384388102504
test_id9537,17.081799158712077
test_id9538,4.980432443880781
test_id9539,15.935099840578891
test_id9540,4.843867426548336
test_id9541,8.05766280995842
test_id9542,14.472941600993792
test_id9543,11.698352671901205
test_id9544,6.484913887780355
test_id9545,12.662958166470844
test_id9546,7.870071980004362
test_id9547,12.995265147852251
test_id9548,12.25286421358175
test_id9549,9.014279093310028
test_id9550,4.765833472382839
test_id9551,12.635883343146855
test_id9552,15.83979569379969
test_id9553,12.635883343146855
test_id9554,12.557177958816098
test_id9555,16.183881748398367
test_id9556,14.505503737529521
test_id9557,2.7418881948451905
test_id9558,12.538671387628305
test_id9559,14.710918777030122
test_id9560,11.812936357432328
test_id9561,12.512124623658
test_id9562,12.259258203854019
test_id9563,13.033979161026142
test_id9564,12.640728228223674
test_id9565,3.0332257174160957
test_id9566,13.541170447251785
test_id9567,12.855047228247274
test_id9568,11.93912754545407
test_id9569,14.527154283219938
test_id9570,12.944280450773569
test_id9571,9.628237066925319
test_id9572,11.49949253867742
test_id9573,4.980432443880781
test_id9574,4.843867426548336
test_id9575,13.541170447251785
test_id9576,15.83979569379969
test_id9577,8.888912677785243
test_id9578,15.418946916470198
test_id9579,3.0188737535705945
test_id9580,12.640728228223674
test_id9581,11.49949253867742
test_id9582,12.259258203854019
test_id9583,8.493299157756535
test_id9584,7.642432286753447
test_id9585,12.068447885996203
test_id9586,7.870114897152387
test_id9587,11.680493116983572
test_id9588,14.527154283219938
test_id9589,8.05766280995842
test_id9590,10.486274836242485
test_id9591,3.6706074746700645
test_id9592,14.336847348876226
test_id9593,13.116612447912313
test_id9594,15.830288235434713
test_id9595,5.670819170234042
test_id9596,10.170418297803486
test_id9597,8.05766280995842
test_id9598,13.116612447912313
test_id9599,11.93912754545407
test_id9600,8.085456503847329
test_id9601,13.581689453880449
test_id9602,12.640728228223674
test_id9603,9.615259623315545
test_id9604,10.486274836242485
test_id9605,11.812936357432328
test_id9606,4.414938703584801
test_id9607,13.116612447912313
test_id9608,14.527154283219938
test_id9609,13.327458104817083
test_id9610,7.694507588633872
test_id9611,1.3200514277630386
test_id9612,14.505503737529521
test_id9613,12.538671387628305
test_id9614,2.7418881948451905
test_id9615,11.49949253867742
test_id9616,12.944280450773569
test_id9617,4.980432443880781
test_id9618,9.014279093310028
test_id9619,3.6706074746700645
test_id9620,16.329484729710554
test_id9621,14.662561320467333
test_id9622,3.5440224415446826
test_id9623,13.033566825689602
test_id9624,15.418946916470198
test_id9625,12.944280450773569
test_id9626,13.033566825689602
test_id9627,15.189438084112052
test_id9628,2.8165594123688904
test_id9629,11.670077858525508
test_id9630,14.194916816471368
test_id9631,6.851953173265262
test_id9632,2.8165594123688904
test_id9633,10.59032859332133
test_id9634,16.183881748398367
test_id9635,14.351039755530136
test_id9636,6.836126766014073
test_id9637,13.541170447251785
test_id9638,14.710918777030122
test_id9639,12.944280450773569
test_id9640,12.662958166470844
test_id9641,3.0188737535705945
test_id9642,7.378398792604253
test_id9643,13.541170447251785
test_id9644,15.418946916470198
test_id9645,11.898750735492508
test_id9646,13.541170447251785
test_id9647,1.3200514277630386
test_id9648,9.484243504439153
test_id9649,14.983223417553036
test_id9650,15.418946916470198
test_id9651,14.710918777030122
test_id9652,12.068447885996203
test_id9653,16.270982425724295
test_id9654,9.087189895019558
test_id9655,9.628237066925319
test_id9656,9.484243504439153
test_id9657,15.418946916470198
test_id9658,9.087189895019558
test_id9659,5.030433032322698
test_id9660,14.448533658599375
test_id9661,15.418946916470198
test_id9662,5.421502305762961
test_id9663,13.38304297120233
test_id9664,11.812936357432328
test_id9665,13.327458104817083
test_id9666,17.103564887699072
test_id9667,3.5440224415446826
test_id9668,13.541170447251785
test_id9669,11.812936357432328
test_id9670,15.106235203964507
test_id9671,14.319644876186752
test_id9672,11.670077858525508
test_id9673,14.194916816471368
test_id9674,15.189438084112052
test_id9675,13.541170447251785
test_id9676,14.527154283219938
test_id9677,15.935099840578891
test_id9678,7.438676834869141
test_id9679,15.418946916470198
test_id9680,2.2039223867216275
test_id9681,3.6706074746700645
test_id9682,11.812936357432328
test_id9683,13.8030739256466
test_id9684,10.486274836242485
test_id9685,15.418946916470198
test_id9686,15.179661958299603
test_id9687,12.616627211892933
test_id9688,9.70940206730362
test_id9689,9.70940206730362
test_id9690,11.670077858525508
test_id9691,11.441911131189375
test_id9692,14.194312845626238
test_id9693,12.556491020521024
test_id9694,13.056548553022505
test_id9695,11.49949253867742
test_id9696,14.731077961220352
test_id9697,3.4408754697331307
test_id9698,15.935099840578891
test_id9699,14.267415103585046
test_id9700,14.202610228445812
test_id9701,14.527154283219938
test_id9702,12.944280450773569
test_id9703,12.538671387628305
test_id9704,12.944280450773569
test_id9705,14.551891906339911
test_id9706,14.892681121002468
test_id9707,15.548744863390187
test_id9708,14.767189005342473
test_id9709,15.548744863390187
test_id9710,13.056548553022505
test_id9711,2.2039223867216275
test_id9712,4.765833472382839
test_id9713,13.706842090773543
test_id9714,3.0188737535705945
test_id9715,10.926140844481688
test_id9716,12.995265147852251
test_id9717,14.336847348876226
test_id9718,11.812936357432328
test_id9719,12.25286421358175
test_id9720,12.944280450773569
test_id9721,7.694507588633872
test_id9722,10.59032859332133
test_id9723,16.183881748398367
test_id9724,16.329484729710554
test_id9725,9.499773081647342
test_id9726,2.8627281458642964
test_id9727,10.730166216920738
test_id9728,6.411432876229326
test_id9729,13.081264798003478
test_id9730,9.628237066925319
test_id9731,16.270982425724295
test_id9732,9.484243504439153
test_id9733,14.816133871162629
test_id9734,14.267415103585046
test_id9735,3.777989751288565
test_id9736,15.418946916470198
test_id9737,11.957821350921751
test_id9738,8.493299157756535
test_id9739,3.777989751288565
test_id9740,14.218447374991992
test_id9741,8.493299157756535
test_id9742,13.541170447251785
test_id9743,12.944280450773569
test_id9744,11.067179332385084
test_id9745,14.218447374991992
test_id9746,12.616627211892933
test_id9747,12.855047228247274
test_id9748,6.411432876229326
test_id9749,14.731077961220352
test_id9750,14.416504332806273
test_id9751,10.36694857945937
test_id9752,0.7385358102543548
test_id9753,14.527154283219938
test_id9754,14.259398502878808
test_id9755,12.944280450773569
test_id9756,5.457513478972608
test_id9757,15.594463042073526
test_id9758,13.451130051556074
test_id9759,15.95799456724274
test_id9760,14.983223417553036
test_id9761,10.36694857945937
test_id9762,13.66334430960948
test_id9763,16.07980248112665
test_id9764,8.443098805010093
test_id9765,6.484913887780355
test_id9766,14.710918777030122
test_id9767,12.557177958816098
test_id9768,9.615259623315545
test_id9769,11.898750735492508
test_id9770,12.556491020521024
test_id9771,11.812936357432328
test_id9772,12.25286421358175
test_id9773,7.438676834869141
test_id9774,12.616627211892933
test_id9775,4.980432443880781
test_id9776,6.851953173265262
test_id9777,4.843867426548336
test_id9778,4.765833472382839
test_id9779,14.259398502878808
test_id9780,14.00676484183456
test_id9781,8.05766280995842
test_id9782,5.457513478972608
test_id9783,14.202610228445812
test_id9784,14.351039755530136
test_id9785,14.662561320467333
test_id9786,14.267415103585046
test_id9787,13.8030739256466
test_id9788,11.680493116983572
test_id9789,14.25609866427624
test_id9790,16.270982425724295
test_id9791,16.277474406625824
test_id9792,10.680503382199044
test_id9793,13.541170447251785
test_id9794,8.085456503847329
test_id9795,9.499773081647342
test_id9796,14.650470220309131
test_id9797,7.870114897152387
test_id9798,12.640728228223674
test_id9799,11.812936357432328
test_id9800,10.170418297803486
test_id9801,12.119242209495361
test_id9802,11.441911131189375
test_id9803,15.830288235434713
test_id9804,7.438676834869141
test_id9805,7.438676834869141
test_id9806,11.067179332385084
test_id9807,14.202610228445812
test_id9808,14.527154283219938
test_id9809,14.731077961220352
test_id9810,2.2039223867216275
test_id9811,15.317598475793279
test_id9812,5.421502305762961
test_id9813,14.816133871162629
test_id9814,7.694507588633872
test_id9815,11.812936357432328
test_id9816,12.944280450773569
test_id9817,14.336847348876226
test_id9818,9.70940206730362
test_id9819,15.935099840578891
test_id9820,11.812936357432328
test_id9821,12.944280450773569
test_id9822,11.812936357432328
test_id9823,14.472941600993792
test_id9824,15.830288235434713
test_id9825,4.980432443880781
test_id9826,12.068447885996203
test_id9827,12.557177958816098
test_id9828,13.541170447251785
test_id9829,11.033507616251116
test_id9830,12.616627211892933
test_id9831,12.995265147852251
test_id9832,14.194916816471368
test_id9833,0.7385358102543548
test_id9834,10.926140844481688
test_id9835,11.698352671901205
test_id9836,13.541170447251785
test_id9837,15.179661958299603
test_id9838,14.25609866427624
test_id9839,9.70940206730362
test_id9840,15.418946916470198
test_id9841,7.3926073255941605
test_id9842,4.843867426548336
test_id9843,9.615259623315545
test_id9844,14.194312845626238
test_id9845,10.170418297803486
test_id9846,9.35717461158765
test_id9847,10.926140844481688
test_id9848,11.49949253867742
test_id9849,12.62833455734516
test_id9850,15.737306647372261
test_id9851,14.351039755530136
test_id9852,12.259258203854019
test_id9853,16.270982425724295
test_id9854,11.698352671901205
test_id9855,15.594463042073526
test_id9856,14.568724391275312
test_id9857,8.085456503847329
test_id9858,4.765833472382839
test_id9859,8.085456503847329
test_id9860,13.541170447251785
test_id9861,14.527154283219938
test_id9862,15.418946916470198
test_id9863,15.83979569379969
test_id9864,15.418946916470198
test_id9865,14.448533658599375
test_id9866,13.541170447251785
test_id9867,10.926140844481688
test_id9868,8.631384388102504
test_id9869,14.202610228445812
test_id9870,14.259398502878808
test_id9871,9.615259623315545
test_id9872,8.493299157756535
test_id9873,14.25609866427624
test_id9874,13.116612447912313
test_id9875,14.88115252684819
test_id9876,14.983223417553036
test_id9877,15.59694213007994
test_id9878,12.855047228247274
test_id9879,14.194312845626238
test_id9880,3.0188737535705945
test_id9881,13.38304297120233
test_id9882,2.8165594123688904
test_id9883,12.538671387628305
test_id9884,9.628237066925319
test_id9885,12.792074076947472
test_id9886,15.418946916470198
test_id9887,13.033979161026142
test_id9888,14.892681121002468
test_id9889,9.615259623315545
test_id9890,14.472941600993792
test_id9891,13.408155469665102
test_id9892,14.351039755530136
test_id9893,11.670077858525508
test_id9894,12.53546093245137
test_id9895,7.438676834869141
test_id9896,17.07136521567247
test_id9897,4.765833472382839
test_id9898,7.3926073255941605
test_id9899,14.983223417553036
test_id9900,14.472941600993792
test_id9901,11.204806205948877
test_id9902,9.087189895019558
test_id9903,14.336847348876226
test_id9904,14.551891906339911
test_id9905,13.541170447251785
test_id9906,15.643816969426675
test_id9907,11.204806205948877
test_id9908,13.056548553022505
test_id9909,14.704519859938701
test_id9910,14.551891906339911
test_id9911,15.418946916470198
test_id9912,11.957821350921751
test_id9913,12.53546093245137
test_id9914,12.557177958816098
test_id9915,14.91805568889012
test_id9916,8.085456503847329
test_id9917,14.662561320467333
test_id9918,14.505503737529521
test_id9919,4.765833472382839
test_id9920,15.418946916470198
test_id9921,5.421502305762961
test_id9922,15.643816969426675
test_id9923,15.418946916470198
test_id9924,11.698352671901205
test_id9925,13.73202447970323
test_id9926,4.765833472382839
test_id9927,9.484243504439153
test_id9928,11.812936357432328
test_id9929,8.05766280995842
test_id9930,8.05766280995842
test_id9931,15.179661958299603
test_id9932,7.172182122587103
test_id9933,5.670819170234042
test_id9934,10.157770407052674
test_id9935,5.421502305762961
